GLPSOL--GLPK LP/MIP Solver 5.0
Parameter(s) specified in the command line:
 --lp input/p2p-Gnutella31.html/p2p-Gnutella31.txt.gz.30.lp -o input/p2p-Gnutella31.html/p2p-Gnutella31.txt.gz.30.lp.sol
Reading problem data from 'input/p2p-Gnutella31.html/p2p-Gnutella31.txt.gz.30.lp'...
147895 rows, 358370 columns, 739462 non-zeros
358370 integer variables, all of which are binary
506270 lines were read
GLPK Integer Optimizer 5.0
147895 rows, 358370 columns, 739462 non-zeros
358370 integer variables, all of which are binary
Preprocessing...
147874 rows, 358348 columns, 739238 non-zeros
358348 integer variables, all of which are binary
Scaling...
 A: min|aij| =  1.000e+00  max|aij| =  1.000e+00  ratio =  1.000e+00
*584253: obj =   1.829799317e+00 inf =   3.815e-02 (7465) 2
*584447: obj =   1.829792861e+00 inf =   3.788e-02 (7402) 2
*584634: obj =   1.829779149e+00 inf =   3.731e-02 (7348) 2
*584842: obj =   1.829776197e+00 inf =   3.729e-02 (7249) 2
*585044: obj =   1.829757479e+00 inf =   3.645e-02 (7250) 2
*585256: obj =   1.829748152e+00 inf =   3.631e-02 (7479) 2
*585466: obj =   1.829748122e+00 inf =   3.530e-02 (7416) 2
*585682: obj =   1.829741327e+00 inf =   3.449e-02 (7071) 1
*585879: obj =   1.829718559e+00 inf =   3.379e-02 (7350) 2
*586089: obj =   1.829710880e+00 inf =   3.333e-02 (7381) 2
*586284: obj =   1.829708069e+00 inf =   3.310e-02 (6959) 2
*586467: obj =   1.829697966e+00 inf =   3.228e-02 (7319) 2
*586662: obj =   1.829684060e+00 inf =   3.189e-02 (6897) 2
*586850: obj =   1.829659060e+00 inf =   3.154e-02 (6912) 2
*587038: obj =   1.829627189e+00 inf =   3.208e-02 (6961) 2
*587234: obj =   1.829624066e+00 inf =   3.199e-02 (7196) 2
*587444: obj =   1.829621651e+00 inf =   3.191e-02 (7142) 2
*587644: obj =   1.829602693e+00 inf =   3.145e-02 (7190) 1
*587828: obj =   1.829593444e+00 inf =   3.152e-02 (6753) 2
*588008: obj =   1.829575398e+00 inf =   3.167e-02 (6729) 2
*588190: obj =   1.829568736e+00 inf =   3.170e-02 (6699) 2
*588376: obj =   1.829552925e+00 inf =   3.195e-02 (6621) 2
*588571: obj =   1.829541609e+00 inf =   3.201e-02 (6467) 2
*588773: obj =   1.829541336e+00 inf =   3.179e-02 (6424) 2
*588975: obj =   1.829525656e+00 inf =   3.175e-02 (6448) 2
*589177: obj =   1.829504315e+00 inf =   3.184e-02 (6479) 2
*589381: obj =   1.829481837e+00 inf =   3.223e-02 (6429) 2
*589583: obj =   1.829461616e+00 inf =   3.262e-02 (6323) 2
*589785: obj =   1.829429409e+00 inf =   3.379e-02 (6286) 2
*589987: obj =   1.829408862e+00 inf =   3.480e-02 (6384) 2
*590187: obj =   1.829400324e+00 inf =   3.501e-02 (6515) 1
*590366: obj =   1.829387537e+00 inf =   3.569e-02 (6488) 2
*590574: obj =   1.829385032e+00 inf =   3.536e-02 (6461) 2
*590765: obj =   1.829380023e+00 inf =   3.493e-02 (6267) 2
*590965: obj =   1.829373380e+00 inf =   3.470e-02 (6490) 2
*591153: obj =   1.829366526e+00 inf =   3.481e-02 (6244) 2
*591367: obj =   1.829353870e+00 inf =   3.449e-02 (6588) 2
*591564: obj =   1.829346639e+00 inf =   3.440e-02 (6274) 2
*591769: obj =   1.829335926e+00 inf =   3.408e-02 (6415) 2
*591973: obj =   1.829335818e+00 inf =   3.375e-02 (6420) 2
*592170: obj =   1.829323543e+00 inf =   3.320e-02 (6464) 2
*592367: obj =   1.829313602e+00 inf =   3.302e-02 (6464) 2
*592578: obj =   1.829306026e+00 inf =   3.294e-02 (6514) 2
*592814: obj =   1.829297231e+00 inf =   3.260e-02 (6511) 2
*593024: obj =   1.829292853e+00 inf =   3.195e-02 (6639) 2
*593245: obj =   1.829286970e+00 inf =   3.161e-02 (6095) 2
*593455: obj =   1.829274162e+00 inf =   3.121e-02 (6438) 2
*593666: obj =   1.829269965e+00 inf =   3.069e-02 (6052) 2
*593862: obj =   1.829257513e+00 inf =   3.001e-02 (6086) 2
*594077: obj =   1.829240405e+00 inf =   2.971e-02 (5993) 2
*594286: obj =   1.829225084e+00 inf =   2.974e-02 (5949) 2
*594508: obj =   1.829212367e+00 inf =   2.954e-02 (5991) 2
*594727: obj =   1.829201005e+00 inf =   2.974e-02 (6054) 2
*594972: obj =   1.829198685e+00 inf =   2.944e-02 (5976) 2
*595201: obj =   1.829177826e+00 inf =   2.931e-02 (6077) 2
*595437: obj =   1.829170081e+00 inf =   2.934e-02 (6031) 2
*595660: obj =   1.829160725e+00 inf =   2.915e-02 (149047) 3
*595876: obj =   1.829157741e+00 inf =   2.844e-02 (5924) 2
*596093: obj =   1.829143546e+00 inf =   2.824e-02 (5828) 2
*596318: obj =   1.829126623e+00 inf =   2.864e-02 (5763) 2
*596548: obj =   1.829109352e+00 inf =   2.927e-02 (6861) 2
*596774: obj =   1.829080482e+00 inf =   3.019e-02 (5676) 2
*596968: obj =   1.829076115e+00 inf =   3.043e-02 (5822) 2
*597174: obj =   1.829074533e+00 inf =   3.035e-02 (5672) 2
*597359: obj =   1.829062208e+00 inf =   3.058e-02 (5747) 2
*597564: obj =   1.829061095e+00 inf =   3.025e-02 (5791) 2
*597753: obj =   1.829054355e+00 inf =   3.006e-02 (5803) 2
*597950: obj =   1.829045727e+00 inf =   3.052e-02 (5732) 1
*598136: obj =   1.829041712e+00 inf =   3.065e-02 (5728) 2
*598325: obj =   1.829034052e+00 inf =   3.084e-02 (5701) 2
*598503: obj =   1.829019257e+00 inf =   3.116e-02 (5693) 2
*598688: obj =   1.829012638e+00 inf =   3.165e-02 (5626) 2
*598880: obj =   1.829011403e+00 inf =   3.157e-02 (5546) 2
*599087: obj =   1.829006606e+00 inf =   3.124e-02 (5606) 2
*599291: obj =   1.829001282e+00 inf =   3.115e-02 (5569) 2
*599494: obj =   1.828988607e+00 inf =   3.112e-02 (5457) 1
*599695: obj =   1.828980831e+00 inf =   3.082e-02 (5497) 2
*599904: obj =   1.828966707e+00 inf =   3.018e-02 (5742) 2
*600104: obj =   1.828959006e+00 inf =   3.008e-02 (5362) 2
*600308: obj =   1.828943366e+00 inf =   2.913e-02 (5257) 2
*600491: obj =   1.828927312e+00 inf =   2.948e-02 (5317) 2
*600697: obj =   1.828916649e+00 inf =   2.959e-02 (5819) 2
*600890: obj =   1.828907130e+00 inf =   2.909e-02 (5272) 2
*601080: obj =   1.828898342e+00 inf =   2.940e-02 (5704) 2
*601304: obj =   1.828879154e+00 inf =   3.007e-02 (5345) 2
*601534: obj =   1.828873690e+00 inf =   3.019e-02 (5207) 2
*601765: obj =   1.828862622e+00 inf =   3.058e-02 (5081) 2
*601948: obj =   1.828857477e+00 inf =   3.077e-02 (5129) 2
*602129: obj =   1.828847305e+00 inf =   3.140e-02 (5173) 2
*602310: obj =   1.828841375e+00 inf =   3.176e-02 (5114) 2
*602508: obj =   1.828832829e+00 inf =   3.232e-02 (5159) 2
*602709: obj =   1.828824791e+00 inf =   3.302e-02 (5037) 1
*602892: obj =   1.828821988e+00 inf =   3.383e-02 (5088) 2
*603075: obj =   1.828812315e+00 inf =   3.465e-02 (5454) 2
*603298: obj =   1.828807005e+00 inf =   3.405e-02 (4353) 2
*603540: obj =   1.828803419e+00 inf =   3.398e-02 (4403) 3
*603752: obj =   1.828793724e+00 inf =   3.412e-02 (4862) 2
*603954: obj =   1.828785715e+00 inf =   3.451e-02 (5036) 2
*604156: obj =   1.828784557e+00 inf =   3.430e-02 (4964) 2
*604358: obj =   1.828778688e+00 inf =   3.402e-02 (4901) 2
*604587: obj =   1.828767448e+00 inf =   3.378e-02 (5442) 2
*604845: obj =   1.828763579e+00 inf =   3.256e-02 (5091) 2
*605064: obj =   1.828756584e+00 inf =   3.211e-02 (5476) 2
*605272: obj =   1.828748519e+00 inf =   3.164e-02 (5226) 2
*605487: obj =   1.828737332e+00 inf =   3.151e-02 (5284) 2
*605699: obj =   1.828731079e+00 inf =   3.158e-02 (5170) 2
*605907: obj =   1.828730507e+00 inf =   3.104e-02 (5077) 2
*606147: obj =   1.828727079e+00 inf =   3.091e-02 (4692) 3
*606364: obj =   1.828721632e+00 inf =   3.063e-02 (4607) 2
*606567: obj =   1.828717556e+00 inf =   3.002e-02 (4921) 2
*606783: obj =   1.828709299e+00 inf =   2.958e-02 (4652) 2
*606985: obj =   1.828706956e+00 inf =   2.956e-02 (4736) 2
*607187: obj =   1.828703536e+00 inf =   2.938e-02 (4756) 2
*607381: obj =   1.828695933e+00 inf =   2.890e-02 (4611) 1
*607585: obj =   1.828689899e+00 inf =   2.908e-02 (4218) 2
*607805: obj =   1.828680187e+00 inf =   2.920e-02 (4562) 3
*608007: obj =   1.828672138e+00 inf =   2.952e-02 (4576) 2
*608209: obj =   1.828668355e+00 inf =   2.987e-02 (4537) 2
*608411: obj =   1.828662031e+00 inf =   2.998e-02 (4332) 2
*608613: obj =   1.828658821e+00 inf =   2.970e-02 (4350) 2
*608852: obj =   1.828650273e+00 inf =   2.967e-02 (4675) 2
*609043: obj =   1.828647092e+00 inf =   2.954e-02 (4375) 2
*609245: obj =   1.828641037e+00 inf =   2.938e-02 (4360) 2
*609439: obj =   1.828638546e+00 inf =   2.902e-02 (4268) 2
*609679: obj =   1.828629437e+00 inf =   2.904e-02 (4807) 2
*609926: obj =   1.828619656e+00 inf =   2.900e-02 (4133) 2
*610113: obj =   1.828615435e+00 inf =   2.887e-02 (4347) 2
*610296: obj =   1.828605847e+00 inf =   2.921e-02 (4443) 2
*610501: obj =   1.828601060e+00 inf =   2.968e-02 (4208) 2
*610710: obj =   1.828591509e+00 inf =   2.970e-02 (4618) 2
*610914: obj =   1.828589245e+00 inf =   2.909e-02 (4694) 2
*611127: obj =   1.828585841e+00 inf =   2.875e-02 (4220) 2
*611359: obj =   1.828576623e+00 inf =   2.897e-02 (4092) 2
*611584: obj =   1.828569006e+00 inf =   2.941e-02 (4087) 2
*611811: obj =   1.828566574e+00 inf =   2.947e-02 (4115) 2
*612042: obj =   1.828560989e+00 inf =   2.913e-02 (4197) 2
*612263: obj =   1.828555091e+00 inf =   2.931e-02 (4164) 3
*612535: obj =   1.828517039e+00 inf =   2.974e-02 (11588) 2
*612771: obj =   1.828504802e+00 inf =   2.972e-02 (4220) 3
*612977: obj =   1.828501963e+00 inf =   2.896e-02 (4256) 2
*613189: obj =   1.828500208e+00 inf =   2.883e-02 (4345) 2
*613410: obj =   1.828492614e+00 inf =   2.857e-02 (4217) 2
*613632: obj =   1.828489452e+00 inf =   2.827e-02 (5002) 2
*613837: obj =   1.828484512e+00 inf =   2.777e-02 (148749) 2
*614043: obj =   1.828482484e+00 inf =   2.744e-02 (148855) 2
*614256: obj =   1.828477310e+00 inf =   2.733e-02 (4983) 2
*614473: obj =   1.828471803e+00 inf =   2.737e-02 (4437) 2
*614677: obj =   1.506591400e+00 inf =   2.702e-02 (11482) 2
*614885: obj =   1.506583412e+00 inf =   2.657e-02 (4030) 2
*615090: obj =   1.506579254e+00 inf =   2.630e-02 (4046) 2
*615274: obj =   1.506576042e+00 inf =   2.642e-02 (4085) 2
*615476: obj =   1.506569400e+00 inf =   2.672e-02 (3773) 2
*615735: obj =   1.506503948e+00 inf =   2.739e-02 (3833) 2
*615920: obj =   1.506499504e+00 inf =   2.724e-02 (4120) 2
*616116: obj =   1.506490919e+00 inf =   2.770e-02 (4506) 2
*616309: obj =   1.506488020e+00 inf =   2.794e-02 (3977) 2
*616531: obj =   1.506481634e+00 inf =   2.815e-02 (4226) 2
*616761: obj =   1.506469448e+00 inf =   2.900e-02 (3875) 2
*616948: obj =   1.506467773e+00 inf =   2.883e-02 (3866) 2
*617138: obj =   1.506462879e+00 inf =   2.907e-02 (3995) 2
*617361: obj =   1.506458272e+00 inf =   2.915e-02 (4011) 2
*617593: obj =   1.506442220e+00 inf =   2.973e-02 (3871) 2
*617806: obj =   1.506438206e+00 inf =   3.002e-02 (3957) 2
*617992: obj =   1.506432498e+00 inf =   3.022e-02 (4069) 2
*618195: obj =   1.506429946e+00 inf =   3.072e-02 (3887) 2
*618427: obj =   1.348904261e+00 inf =   3.101e-02 (10739) 2
*618687: obj =   1.348899829e+00 inf =   3.082e-02 (10750) 2
*618903: obj =   1.348894902e+00 inf =   3.008e-02 (3870) 2
*619106: obj =   1.348893506e+00 inf =   2.956e-02 (3745) 2
*619323: obj =   1.348862628e+00 inf =   2.929e-02 (9873) 3
*619611: obj =   1.348860226e+00 inf =   2.883e-02 (9815) 2
*619830: obj =   1.348852561e+00 inf =   2.830e-02 (3776) 3
*620031: obj =   1.348849648e+00 inf =   2.810e-02 (3846) 2
*620235: obj =   1.348847057e+00 inf =   2.768e-02 (3908) 2
*620456: obj =   1.348841964e+00 inf =   2.738e-02 (3382) 2
*620683: obj =   1.348831502e+00 inf =   2.762e-02 (9735) 2
*620917: obj =   1.348722867e+00 inf =   2.778e-02 (9957) 2
*621152: obj =   1.348461878e+00 inf =   2.809e-02 (9989) 2
*621381: obj =   1.348372623e+00 inf =   2.801e-02 (9990) 3
*621614: obj =   1.348070767e+00 inf =   2.865e-02 (9929) 2
*621850: obj =   1.347912198e+00 inf =   2.864e-02 (10037) 2
*622082: obj =   1.347797936e+00 inf =   2.900e-02 (9986) 3
*622316: obj =   1.347652463e+00 inf =   2.957e-02 (10092) 2
*622551: obj =   1.347454314e+00 inf =   3.054e-02 (10023) 2
*622782: obj =   1.347380395e+00 inf =   3.051e-02 (9819) 3
*623018: obj =   1.347290215e+00 inf =   3.063e-02 (9814) 2
*623251: obj =   1.347255835e+00 inf =   3.037e-02 (9644) 2
*623485: obj =   1.347132159e+00 inf =   3.071e-02 (9579) 2
*623716: obj =   1.347073256e+00 inf =   3.074e-02 (9425) 3
*623956: obj =   1.347031488e+00 inf =   3.077e-02 (9529) 2
*624191: obj =   1.346968933e+00 inf =   3.086e-02 (9269) 2
*624420: obj =   1.346921845e+00 inf =   3.074e-02 (9260) 3
*624652: obj =   1.346867943e+00 inf =   3.057e-02 (9188) 2
*624890: obj =   1.346841214e+00 inf =   3.063e-02 (9067) 2
*625121: obj =   1.346816679e+00 inf =   3.038e-02 (9133) 3
*625358: obj =   1.346779866e+00 inf =   3.030e-02 (9067) 2
*625591: obj =   1.346721900e+00 inf =   3.045e-02 (8860) 2
*625827: obj =   1.346687307e+00 inf =   3.059e-02 (8869) 3
*626067: obj =   1.346623615e+00 inf =   3.096e-02 (8907) 2
*626304: obj =   1.346604167e+00 inf =   3.132e-02 (8773) 2
*626533: obj =   1.346598921e+00 inf =   3.166e-02 (8691) 3
*626811: obj =   1.346581413e+00 inf =   3.152e-02 (8779) 2
*627057: obj =   1.346510298e+00 inf =   3.220e-02 (8727) 3
*627301: obj =   1.346438657e+00 inf =   3.411e-02 (8588) 2
*627535: obj =   1.346399801e+00 inf =   3.541e-02 (8495) 3
*627774: obj =   1.346380386e+00 inf =   3.644e-02 (8351) 2
*628021: obj =   1.346328713e+00 inf =   3.848e-02 (8390) 2
*628263: obj =   1.346297689e+00 inf =   4.002e-02 (8319) 3
*628508: obj =   1.346270781e+00 inf =   4.160e-02 (8398) 2
*628751: obj =   1.346236034e+00 inf =   4.239e-02 (8342) 3
*628999: obj =   1.346209785e+00 inf =   4.310e-02 (8344) 2
*629246: obj =   1.346167661e+00 inf =   4.462e-02 (8251) 2
*629515: obj =   1.346133517e+00 inf =   4.515e-02 (8150) 3
*629794: obj =   1.346123455e+00 inf =   4.468e-02 (8068) 3
*630048: obj =   1.346076248e+00 inf =   4.398e-02 (8208) 2
*630292: obj =   1.346012629e+00 inf =   4.299e-02 (8102) 3
*630536: obj =   1.345942327e+00 inf =   4.345e-02 (7970) 2
*630773: obj =   1.345868942e+00 inf =   4.528e-02 (7936) 3
*631015: obj =   1.345824846e+00 inf =   4.694e-02 (8000) 2
*631254: obj =   1.345790291e+00 inf =   4.809e-02 (7938) 2
*631488: obj =   1.345765248e+00 inf =   4.910e-02 (7801) 3
*631724: obj =   1.345763809e+00 inf =   4.795e-02 (7700) 2
*631982: obj =   1.345731019e+00 inf =   4.770e-02 (7850) 3
*632220: obj =   1.345729743e+00 inf =   4.678e-02 (7762) 2
*632456: obj =   1.345718355e+00 inf =   4.568e-02 (7535) 2
*632689: obj =   1.345695118e+00 inf =   4.526e-02 (7493) 2
*632925: obj =   1.345678908e+00 inf =   4.475e-02 (7542) 3
*633169: obj =   1.345632073e+00 inf =   4.479e-02 (7603) 2
*633402: obj =   1.345597898e+00 inf =   4.550e-02 (7582) 3
*633641: obj =   1.345567500e+00 inf =   4.631e-02 (7509) 2
*633877: obj =   1.345541346e+00 inf =   4.742e-02 (7551) 2
*634108: obj =   1.345506881e+00 inf =   4.890e-02 (7568) 3
*634343: obj =   1.345490042e+00 inf =   4.961e-02 (7304) 2
*634593: obj =   1.345461297e+00 inf =   4.861e-02 (7302) 2
*634825: obj =   1.345450025e+00 inf =   4.805e-02 (7344) 3
*635075: obj =   1.345417384e+00 inf =   4.826e-02 (7497) 2
*635317: obj =   1.345390964e+00 inf =   4.839e-02 (7356) 3
*635552: obj =   1.345378206e+00 inf =   4.817e-02 (7396) 2
*635787: obj =   1.345349975e+00 inf =   4.827e-02 (7290) 2
*636025: obj =   1.345327366e+00 inf =   4.862e-02 (7281) 3
*636290: obj =   1.345305672e+00 inf =   4.904e-02 (7114) 2
*636591: obj =   1.345278254e+00 inf =   4.878e-02 (7235) 3
*636863: obj =   1.345265704e+00 inf =   4.809e-02 (7388) 3
*637108: obj =   1.345230095e+00 inf =   4.842e-02 (7325) 2
*637391: obj =   1.345214660e+00 inf =   4.795e-02 (7094) 3
*637691: obj =   1.345204997e+00 inf =   4.727e-02 (7047) 3
*637948: obj =   1.345194917e+00 inf =   4.717e-02 (7147) 3
*638187: obj =   1.345164066e+00 inf =   4.713e-02 (7171) 2
*638425: obj =   1.345149095e+00 inf =   4.726e-02 (6967) 2
*638664: obj =   1.345135040e+00 inf =   4.746e-02 (6938) 3
*638912: obj =   1.345113163e+00 inf =   4.805e-02 (6846) 2
*639182: obj =   1.345100613e+00 inf =   4.848e-02 (6777) 3
*639457: obj =   1.345085506e+00 inf =   4.860e-02 (6709) 2
*639688: obj =   1.345065827e+00 inf =   4.940e-02 (6657) 3
*639939: obj =   1.345047525e+00 inf =   5.016e-02 (6800) 2
*640176: obj =   1.345037702e+00 inf =   5.044e-02 (6687) 3
*640450: obj =   1.345029159e+00 inf =   5.078e-02 (6616) 2
*640708: obj =   1.345017372e+00 inf =   5.021e-02 (6472) 3
*640955: obj =   1.345001108e+00 inf =   5.021e-02 (6439) 2
*641198: obj =   1.344986428e+00 inf =   5.045e-02 (6378) 3
*641437: obj =   1.344970354e+00 inf =   5.116e-02 (6372) 2
*641688: obj =   1.344951278e+00 inf =   5.203e-02 (6462) 2
*641937: obj =   1.344936805e+00 inf =   5.261e-02 (6522) 3
*642203: obj =   1.344926735e+00 inf =   5.270e-02 (6227) 3
*642486: obj =   1.344892634e+00 inf =   5.269e-02 (6413) 2
*642718: obj =   1.344883818e+00 inf =   5.241e-02 (6419) 3
*642957: obj =   1.344874476e+00 inf =   5.189e-02 (6397) 2
*643207: obj =   1.344862564e+00 inf =   5.186e-02 (6210) 3
*643473: obj =   1.344853730e+00 inf =   5.210e-02 (6066) 2
*643725: obj =   1.344845653e+00 inf =   5.180e-02 (6000) 3
*643995: obj =   1.344839174e+00 inf =   5.171e-02 (6209) 2
*644295: obj =   1.344819333e+00 inf =   5.120e-02 (6118) 3
*644566: obj =   1.344806798e+00 inf =   5.082e-02 (6275) 3
*644823: obj =   1.167776471e+00 inf =   5.032e-02 (11024) 2
*645051: obj =   1.167672316e+00 inf =   5.066e-02 (10952) 3
*645280: obj =   1.167593219e+00 inf =   5.093e-02 (10927) 2
*645510: obj =   1.167437562e+00 inf =   5.217e-02 (10846) 2
*645736: obj =   1.167385416e+00 inf =   5.252e-02 (10757) 3
*645971: obj =   1.167239661e+00 inf =   5.378e-02 (10706) 2
*646199: obj =   1.167239592e+00 inf =   5.264e-02 (10539) 2
*646429: obj =   1.167050905e+00 inf =   5.350e-02 (10420) 2
*646652: obj =   1.166977078e+00 inf =   5.419e-02 (10242) 3
*646883: obj =   1.166883618e+00 inf =   5.525e-02 (10130) 2
*647115: obj =   1.166710649e+00 inf =   5.731e-02 (9974) 2
*647343: obj =   1.166647864e+00 inf =   5.760e-02 (9875) 2
*647565: obj =   1.166582366e+00 inf =   5.720e-02 (9739) 3
*647791: obj =   1.166570997e+00 inf =   5.525e-02 (9596) 2
*648021: obj =   1.166555593e+00 inf =   5.331e-02 (9474) 2
*648249: obj =   1.166505006e+00 inf =   5.210e-02 (9366) 2
*648471: obj =   1.166424188e+00 inf =   5.089e-02 (9305) 3
*648696: obj =   1.166320854e+00 inf =   5.090e-02 (9183) 2
*648925: obj =   1.166319916e+00 inf =   4.878e-02 (9091) 2
*649155: obj =   1.166193893e+00 inf =   4.846e-02 (8789) 2
*649378: obj =   1.166123178e+00 inf =   4.821e-02 (8693) 3
*649605: obj =   1.166007568e+00 inf =   4.803e-02 (8630) 2
*649834: obj =   1.165913762e+00 inf =   4.767e-02 (8335) 2
*650066: obj =   1.165844465e+00 inf =   4.756e-02 (8069) 2
*650290: obj =   1.165816685e+00 inf =   4.505e-02 (7910) 3
*650516: obj =   1.165785719e+00 inf =   4.224e-02 (7725) 2
*650740: obj =   1.165779309e+00 inf =   3.861e-02 (7514) 2
*650972: obj =   1.165728405e+00 inf =   3.647e-02 (7285) 2
*651198: obj =   1.165652636e+00 inf =   3.548e-02 (7214) 3
*651399: obj =   1.165599822e+00 inf =   3.474e-02 (8934) 2
*651601: obj =   1.165588714e+00 inf =   3.435e-02 (8971) 1
*651794: obj =   1.165551859e+00 inf =   3.386e-02 (8959) 2
*651992: obj =   1.165524519e+00 inf =   3.368e-02 (8968) 2
*652188: obj =   1.165511088e+00 inf =   3.337e-02 (8885) 2
*652380: obj =   1.165503011e+00 inf =   3.282e-02 (8930) 2
*652572: obj =   1.165491305e+00 inf =   3.264e-02 (8831) 2
*652759: obj =   1.165447236e+00 inf =   3.239e-02 (8735) 2
*652969: obj =   1.165440516e+00 inf =   3.219e-02 (8892) 2
*653183: obj =   1.165411351e+00 inf =   3.174e-02 (8828) 2
*653397: obj =   1.165350468e+00 inf =   3.120e-02 (8671) 2
*653610: obj =   1.165296702e+00 inf =   3.120e-02 (8597) 2
*653827: obj =   1.165245526e+00 inf =   3.135e-02 (8546) 2
*654051: obj =   1.165191905e+00 inf =   3.153e-02 (8475) 2
*654272: obj =   1.165150820e+00 inf =   3.185e-02 (8408) 2
*654495: obj =   1.165106693e+00 inf =   3.251e-02 (8338) 2
*654714: obj =   1.165066501e+00 inf =   3.289e-02 (8326) 2
*654920: obj =   1.165042056e+00 inf =   3.308e-02 (8339) 2
*655132: obj =   1.165037178e+00 inf =   3.287e-02 (8029) 2
*655327: obj =   1.165026455e+00 inf =   3.249e-02 (7901) 2
*655520: obj =   1.165012095e+00 inf =   3.216e-02 (7808) 2
*655723: obj =   1.165010487e+00 inf =   3.196e-02 (7967) 2
*655923: obj =   1.165003044e+00 inf =   3.140e-02 (7812) 2
*656130: obj =   1.164981276e+00 inf =   3.115e-02 (7700) 2
*656342: obj =   1.164952668e+00 inf =   3.069e-02 (7653) 2
*656537: obj =   1.164934855e+00 inf =   3.077e-02 (7760) 2
*656746: obj =   1.164912142e+00 inf =   3.089e-02 (7690) 2
*656963: obj =   1.164895580e+00 inf =   3.029e-02 (7613) 2
*657175: obj =   1.164888434e+00 inf =   3.032e-02 (7557) 2
*657371: obj =   1.164877896e+00 inf =   3.018e-02 (7597) 2
*657542: obj =   1.164860287e+00 inf =   2.978e-02 (7563) 2
*657735: obj =   1.164834245e+00 inf =   2.919e-02 (149483) 1
*657916: obj =   1.164819885e+00 inf =   2.902e-02 (7547) 2
*658101: obj =   1.164799853e+00 inf =   2.886e-02 (149340) 2
*658270: obj =   1.164778556e+00 inf =   2.876e-02 (7387) 2
*658461: obj =   1.164753860e+00 inf =   2.868e-02 (7343) 2
*658662: obj =   1.164734608e+00 inf =   2.891e-02 (149375) 1
*658852: obj =   1.164729065e+00 inf =   2.870e-02 (7232) 2
*659056: obj =   1.164721768e+00 inf =   2.870e-02 (7290) 2
*659236: obj =   1.164709742e+00 inf =   2.853e-02 (7359) 2
*659408: obj =   1.164688699e+00 inf =   2.813e-02 (149279) 2
*659607: obj =   1.164670927e+00 inf =   2.799e-02 (7435) 2
*659797: obj =   1.164647236e+00 inf =   2.817e-02 (7202) 2
*659990: obj =   1.164635199e+00 inf =   2.828e-02 (7241) 1
*660165: obj =   1.164616991e+00 inf =   2.832e-02 (7213) 2
*660354: obj =   1.164597411e+00 inf =   2.807e-02 (149190) 2
*660519: obj =   1.164577705e+00 inf =   2.820e-02 (149192) 2
*660719: obj =   1.164556541e+00 inf =   2.802e-02 (7045) 1
*660894: obj =   1.164545674e+00 inf =   2.807e-02 (6867) 2
*661061: obj =   1.164523847e+00 inf =   2.832e-02 (6906) 2
*661238: obj =   1.164513617e+00 inf =   2.846e-02 (6845) 2
*661432: obj =   1.164498164e+00 inf =   2.873e-02 (6743) 2
*661625: obj =   1.164472500e+00 inf =   2.952e-02 (6577) 1
*661799: obj =   1.164455439e+00 inf =   3.024e-02 (6567) 2
*662025: obj =   1.164438504e+00 inf =   3.131e-02 (6638) 2
*662238: obj =   1.164435442e+00 inf =   3.104e-02 (6598) 2
*662465: obj =   1.164423243e+00 inf =   3.109e-02 (6579) 3
*662691: obj =   1.164409731e+00 inf =   3.128e-02 (6462) 2
*662914: obj =   1.164393363e+00 inf =   3.175e-02 (6514) 2
*663132: obj =   1.164381895e+00 inf =   3.217e-02 (6643) 2
*663341: obj =   1.164364644e+00 inf =   3.251e-02 (149170) 2
*663551: obj =   1.164353674e+00 inf =   3.265e-02 (14890) 2
*663775: obj =   1.164341577e+00 inf =   3.246e-02 (6323) 2
*663988: obj =   1.164340642e+00 inf =   3.226e-02 (6333) 2
*664204: obj =   1.164338926e+00 inf =   3.165e-02 (6351) 2
*664420: obj =   1.164335261e+00 inf =   3.124e-02 (6238) 2
*664637: obj =   1.164329874e+00 inf =   3.065e-02 (6464) 2
*664854: obj =   1.164324815e+00 inf =   3.023e-02 (6298) 2
*665076: obj =   1.164321551e+00 inf =   3.004e-02 (6290) 2
*665276: obj =   1.164315704e+00 inf =   2.977e-02 (148921) 2
*665478: obj =   1.164306982e+00 inf =   2.924e-02 (149169) 2
*665675: obj =   1.164292532e+00 inf =   2.888e-02 (6227) 2
*665852: obj =   1.164286695e+00 inf =   2.846e-02 (6132) 2
*666040: obj =   1.164281229e+00 inf =   2.837e-02 (6101) 2
*666227: obj =   1.164268970e+00 inf =   2.810e-02 (6116) 2
*666429: obj =   1.164259924e+00 inf =   2.796e-02 (6103) 2
*666624: obj =   1.164246169e+00 inf =   2.810e-02 (6029) 1
*666802: obj =   1.164236924e+00 inf =   2.830e-02 (5935) 2
*666985: obj =   1.164234506e+00 inf =   2.820e-02 (6155) 2
*667175: obj =   1.164229037e+00 inf =   2.792e-02 (6091) 2
*667360: obj =   1.164224468e+00 inf =   2.745e-02 (148846) 2
*667542: obj =   1.164217008e+00 inf =   2.741e-02 (148828) 2
*667743: obj =   1.164216929e+00 inf =   2.723e-02 (148873) 1
*667937: obj =   1.164214386e+00 inf =   2.673e-02 (5790) 2
*668151: obj =   1.164204099e+00 inf =   2.640e-02 (5645) 2
*668367: obj =   1.164192127e+00 inf =   2.634e-02 (6027) 3
*668578: obj =   1.164190914e+00 inf =   2.592e-02 (5669) 2
