GLPSOL--GLPK LP/MIP Solver 5.0
Parameter(s) specified in the command line:
 --lp input/sx-mathoverflow.html/sx-mathoverflow-c2a.txt.gz.324.lp -o input/sx-mathoverflow.html/sx-mathoverflow-c2a.txt.gz.324.lp.sol
Reading problem data from 'input/sx-mathoverflow.html/sx-mathoverflow-c2a.txt.gz.324.lp'...
77215 rows, 168202 columns, 386062 non-zeros
168202 integer variables, all of which are binary
245422 lines were read
GLPK Integer Optimizer 5.0
77215 rows, 168202 columns, 386062 non-zeros
168202 integer variables, all of which are binary
Preprocessing...
1 hidden packing inequaliti(es) were detected
76606 rows, 167565 columns, 382298 non-zeros
167565 integer variables, all of which are binary
Scaling...
 A: min|aij| =  1.000e+00  max|aij| =  1.000e+00  ratio =  1.000e+00
*357339: obj =   1.623084689e+11 inf =   2.462e-01 (6519) 3
*357639: obj =   1.623068691e+11 inf =   2.375e-01 (6500) 3
*357937: obj =   1.623056273e+11 inf =   2.304e-01 (6458) 3
*358276: obj =   1.623054623e+11 inf =   2.302e-01 (6489) 3
*358584: obj =   1.623048107e+11 inf =   2.266e-01 (6454) 3
*358897: obj =   1.623040346e+11 inf =   2.219e-01 (6447) 3
*359208: obj =   1.623032016e+11 inf =   2.180e-01 (6431) 4
*359512: obj =   1.623023984e+11 inf =   2.144e-01 (6442) 3
*359830: obj =   1.623016326e+11 inf =   2.124e-01 (6407) 3
*360118: obj =   1.623006344e+11 inf =   2.094e-01 (6413) 3
*360422: obj =   1.623001805e+11 inf =   2.095e-01 (6391) 3
*360725: obj =   1.622997023e+11 inf =   2.087e-01 (6395) 3
*361022: obj =   1.622991033e+11 inf =   2.085e-01 (6380) 2
*361341: obj =   1.622986057e+11 inf =   2.073e-01 (6403) 4
*361623: obj =   1.622979111e+11 inf =   2.066e-01 (6376) 2
*361934: obj =   1.622972728e+11 inf =   2.061e-01 (6363) 3
*362229: obj =   1.622969171e+11 inf =   2.044e-01 (6354) 3
*362546: obj =   1.622965441e+11 inf =   2.037e-01 (6355) 4
*362849: obj =   1.622957335e+11 inf =   2.054e-01 (6372) 3
*363159: obj =   1.622951904e+11 inf =   2.050e-01 (6359) 3
*363455: obj =   1.622942700e+11 inf =   2.069e-01 (6339) 3
*363766: obj =   1.622939183e+11 inf =   2.068e-01 (6326) 3
*364088: obj =   1.622938007e+11 inf =   2.060e-01 (6349) 3
*364383: obj =   1.622931567e+11 inf =   2.028e-01 (6351) 3
*364697: obj =   1.622929710e+11 inf =   2.023e-01 (6340) 3
*365021: obj =   1.622926568e+11 inf =   2.006e-01 (6321) 3
*365355: obj =   1.622924591e+11 inf =   1.995e-01 (6355) 3
*365653: obj =   1.622918625e+11 inf =   1.969e-01 (6355) 3
*365941: obj =   1.622910734e+11 inf =   1.984e-01 (6309) 3
*366245: obj =   1.547944352e+11 inf =   1.999e-01 (6380) 3
*366538: obj =   1.547936926e+11 inf =   2.014e-01 (6395) 3
*366819: obj =   1.547928675e+11 inf =   2.037e-01 (6386) 3
*367103: obj =   1.547924367e+11 inf =   2.059e-01 (6370) 3
*367412: obj =   1.547920645e+11 inf =   2.078e-01 (6392) 3
*367703: obj =   1.547911353e+11 inf =   2.130e-01 (6415) 2
*368006: obj =   1.547908638e+11 inf =   2.140e-01 (6388) 3
*368312: obj =   1.547908077e+11 inf =   2.130e-01 (6364) 4
*368611: obj =   1.547898232e+11 inf =   2.147e-01 (6361) 2
*368918: obj =   1.547895376e+11 inf =   2.150e-01 (6327) 4
*369309: obj =   1.471203898e+11 inf =   2.135e-01 (10464) 3
*369633: obj =   1.471157513e+11 inf =   2.085e-01 (10399) 4
*369956: obj =   1.471043780e+11 inf =   1.974e-01 (10326) 3
*370281: obj =   1.471006802e+11 inf =   1.949e-01 (10268) 3
*370608: obj =   1.470911202e+11 inf =   1.886e-01 (10246) 3
*370932: obj =   1.470871957e+11 inf =   1.873e-01 (10166) 3
*371248: obj =   1.470815267e+11 inf =   1.860e-01 (10081) 4
*371572: obj =   1.470754713e+11 inf =   1.876e-01 (10004) 3
*371884: obj =   1.470713737e+11 inf =   1.907e-01 (9935) 3
*372201: obj =   1.470664717e+11 inf =   1.973e-01 (9864) 3
*372518: obj =   1.470608595e+11 inf =   2.075e-01 (9779) 3
*372846: obj =   1.470572486e+11 inf =   2.152e-01 (9679) 3
*373165: obj =   1.470515416e+11 inf =   2.281e-01 (9599) 4
*373484: obj =   1.470481749e+11 inf =   2.383e-01 (9510) 3
*373806: obj =   1.470452366e+11 inf =   2.442e-01 (9406) 3
*374141: obj =   1.470425531e+11 inf =   2.455e-01 (9276) 3
*374490: obj =   1.470391649e+11 inf =   2.484e-01 (9228) 4
*374818: obj =   1.470358360e+11 inf =   2.572e-01 (9144) 3
*375165: obj =   1.470329559e+11 inf =   2.568e-01 (9088) 3
*375492: obj =   1.470301170e+11 inf =   2.595e-01 (9024) 4
*375826: obj =   1.470270432e+11 inf =   2.627e-01 (8924) 3
*376211: obj =   1.470261197e+11 inf =   2.619e-01 (8864) 4
*376596: obj =   1.470233197e+11 inf =   2.566e-01 (8811) 4
*376955: obj =   1.470191511e+11 inf =   2.492e-01 (8720) 3
*377305: obj =   1.470162833e+11 inf =   2.453e-01 (8644) 4
*377661: obj =   1.470137598e+11 inf =   2.417e-01 (8591) 3
*378031: obj =   1.470119056e+11 inf =   2.398e-01 (8529) 4
*378383: obj =   1.470091288e+11 inf =   2.374e-01 (8498) 3
*378742: obj =   1.470065455e+11 inf =   2.364e-01 (8456) 4
*379063: obj =   1.470043360e+11 inf =   2.382e-01 (8431) 3
*379416: obj =   1.470034945e+11 inf =   2.379e-01 (8308) 3
*379762: obj =   1.470023933e+11 inf =   2.383e-01 (8201) 4
*380152: obj =   1.470007715e+11 inf =   2.373e-01 (8119) 4
*380510: obj =   1.469990977e+11 inf =   2.375e-01 (8093) 3
*380850: obj =   1.469982133e+11 inf =   2.377e-01 (8024) 4
*381208: obj =   1.469964889e+11 inf =   2.357e-01 (7945) 3
*381539: obj =   1.469945579e+11 inf =   2.361e-01 (7924) 3
*381891: obj =   1.469918925e+11 inf =   2.387e-01 (7890) 4
*382259: obj =   1.469910265e+11 inf =   2.409e-01 (7786) 4
*382599: obj =   1.469898260e+11 inf =   2.444e-01 (7753) 3
*382960: obj =   1.469886332e+11 inf =   2.429e-01 (7715) 3
*383271: obj =   1.469878751e+11 inf =   2.411e-01 (7693) 4
*383585: obj =   1.469864691e+11 inf =   2.416e-01 (7619) 3
*383911: obj =   1.469853531e+11 inf =   2.468e-01 (7620) 3
*384275: obj =   1.469841288e+11 inf =   2.486e-01 (7539) 3
*384631: obj =   1.469834551e+11 inf =   2.465e-01 (7505) 4
*384994: obj =   1.469830947e+11 inf =   2.456e-01 (7468) 4
*385360: obj =   1.469820709e+11 inf =   2.390e-01 (7430) 3
*385723: obj =   1.469814584e+11 inf =   2.358e-01 (7417) 4
*386136: obj =   1.469808607e+11 inf =   2.318e-01 (7326) 4
*386503: obj =   1.469804854e+11 inf =   2.309e-01 (7324) 4
*386848: obj =   1.469799308e+11 inf =   2.307e-01 (7310) 3
*387224: obj =   1.469791951e+11 inf =   2.300e-01 (7294) 4
*387564: obj =   1.469786528e+11 inf =   2.328e-01 (7259) 3
*387895: obj =   1.469779104e+11 inf =   2.410e-01 (7223) 3
*388291: obj =   1.469768735e+11 inf =   2.422e-01 (7172) 4
*388621: obj =   1.469761754e+11 inf =   2.445e-01 (7144) 3
*388933: obj =   1.469752702e+11 inf =   2.567e-01 (7111) 4
*389319: obj =   1.469752207e+11 inf =   2.549e-01 (7104) 3
*389696: obj =   1.469747929e+11 inf =   2.521e-01 (7087) 4
*390036: obj =   1.469742697e+11 inf =   2.475e-01 (7063) 3
*390400: obj =   1.469740679e+11 inf =   2.448e-01 (7004) 4
*390758: obj =   1.469733392e+11 inf =   2.400e-01 (6955) 4
*391105: obj =   1.469730759e+11 inf =   2.359e-01 (6953) 3
*391481: obj =   1.469727004e+11 inf =   2.328e-01 (6925) 4
*391808: obj =   1.469720536e+11 inf =   2.304e-01 (6903) 3
*392199: obj =   1.469715469e+11 inf =   2.263e-01 (6873) 4
*392552: obj =   1.469710228e+11 inf =   2.253e-01 (6872) 3
*392961: obj =   1.469708220e+11 inf =   2.253e-01 (6879) 4
*393305: obj =   1.469703807e+11 inf =   2.265e-01 (6869) 4
*393644: obj =   1.469699013e+11 inf =   2.250e-01 (6866) 3
*394073: obj =   1.469696231e+11 inf =   2.238e-01 (6843) 4
*394405: obj =   1.469691785e+11 inf =   2.253e-01 (6768) 4
*394821: obj =   1.469688408e+11 inf =   2.275e-01 (6779) 4
*395150: obj =   1.469683332e+11 inf =   2.279e-01 (6738) 3
*395489: obj =   1.469680295e+11 inf =   2.288e-01 (6720) 3
*395849: obj =   1.469677866e+11 inf =   2.292e-01 (6732) 4
*396226: obj =   1.469675089e+11 inf =   2.315e-01 (6723) 4
*396586: obj =   1.469671908e+11 inf =   2.331e-01 (6673) 3
*396981: obj =   1.469667970e+11 inf =   2.303e-01 (6639) 4
*397319: obj =   1.469664985e+11 inf =   2.301e-01 (6637) 4
*397693: obj =   1.469663107e+11 inf =   2.295e-01 (6587) 3
*398021: obj =   1.469660339e+11 inf =   2.295e-01 (6581) 3
*398423: obj =   1.469654746e+11 inf =   2.277e-01 (6577) 4
*398783: obj =   1.469652422e+11 inf =   2.289e-01 (6509) 4
*399164: obj =   1.469647221e+11 inf =   2.281e-01 (6523) 4
*399528: obj =   1.469645101e+11 inf =   2.285e-01 (6468) 3
*399878: obj =   1.469642403e+11 inf =   2.309e-01 (6481) 4
*400234: obj =   1.469640456e+11 inf =   2.300e-01 (6479) 3
*400575: obj =   1.469638784e+11 inf =   2.321e-01 (6457) 4
*400941: obj =   1.469636806e+11 inf =   2.329e-01 (6376) 3
*401302: obj =   1.469634816e+11 inf =   2.316e-01 (6392) 4
*401683: obj =   1.469632860e+11 inf =   2.311e-01 (6313) 4
*402093: obj =   1.469627956e+11 inf =   2.286e-01 (6278) 4
*402479: obj =   1.469624821e+11 inf =   2.265e-01 (6276) 4
*402850: obj =   1.469623879e+11 inf =   2.254e-01 (6247) 3
*403257: obj =   1.469621363e+11 inf =   2.240e-01 (6239) 4
*403671: obj =   1.469618910e+11 inf =   2.227e-01 (6243) 4
*404073: obj =   1.469617961e+11 inf =   2.211e-01 (6189) 4
*404473: obj =   1.469617016e+11 inf =   2.218e-01 (6113) 4
*404926: obj =   1.469614835e+11 inf =   2.198e-01 (6077) 5
*405358: obj =   1.469610924e+11 inf =   2.175e-01 (5991) 4
*405751: obj =   1.469610410e+11 inf =   2.159e-01 (5880) 4
*406214: obj =   1.469605926e+11 inf =   2.131e-01 (5655) 4
*406653: obj =   1.469605168e+11 inf =   2.112e-01 (5477) 5
*407106: obj =   1.469604796e+11 inf =   2.092e-01 (5040) 4
*407659: obj =   1.469599695e+11 inf =   2.064e-01 (4553) 3
*408261: obj =   1.469592500e+11 inf =   2.044e-01 (4045) 1
*408838: obj =   1.469587959e+11 inf =   2.026e-01 (3495) 2
*409436: obj =   1.469584303e+11 inf =   2.006e-01 (2933) 2
*410077: obj =   1.469580947e+11 inf =   1.973e-01 (2327)
*410678: obj =   1.469578977e+11 inf =   1.948e-01 (1726) 2
*411304: obj =   1.469577724e+11 inf =   1.916e-01 (1089) 1
*411932: obj =   1.469577173e+11 inf =   1.892e-01 (438) 1
Removing LP perturbation [412356]...
*412356: obj =   1.471636550e+11 inf =   0.000e+00 (0) 1
OPTIMAL LP SOLUTION FOUND
Integer optimization begins...
Long-step dual simplex will be used
+412356: mip =     not found yet >=              -inf        (1; 0)
+412356: >>>>>   1.471636550e+11 >=   1.471636550e+11   0.0% (1; 0)
+412356: mip =   1.471636550e+11 >=     tree is empty   0.0% (0; 1)
INTEGER OPTIMAL SOLUTION FOUND
Time used:   6730.6 secs
Memory used: 199.7 Mb (209409227 bytes)
Writing MIP solution to 'input/sx-mathoverflow.html/sx-mathoverflow-c2a.txt.gz.324.lp.sol'...
Objective:  obj = 1.47163655e+11 (MINimum)
