GLPSOL--GLPK LP/MIP Solver 5.0
Parameter(s) specified in the command line:
 --lp input/sx-mathoverflow.html/sx-mathoverflow.txt.gz.288.lp -o input/sx-mathoverflow.html/sx-mathoverflow.txt.gz.288.lp.sol
Reading problem data from 'input/sx-mathoverflow.html/sx-mathoverflow.txt.gz.288.lp'...
227994 rows, 480741 columns, 1139957 non-zeros
480741 integer variables, all of which are binary
708740 lines were read
GLPK Integer Optimizer 5.0
227994 rows, 480741 columns, 1139957 non-zeros
480741 integer variables, all of which are binary
Preprocessing...
1 hidden packing inequaliti(es) were detected
225296 rows, 477994 columns, 1126355 non-zeros
477994 integer variables, all of which are binary
Scaling...
 A: min|aij| =  1.000e+00  max|aij| =  1.000e+00  ratio =  1.000e+00
*341382: obj =   8.606145709e+11 inf =   1.673e+00 (12728) 1
*341483: obj =   8.606145317e+11 inf =   1.668e+00 (12704) 1
*341584: obj =   8.606145103e+11 inf =   1.666e+00 (12715) 1
*341685: obj =   8.606145049e+11 inf =   1.664e+00 (12709) 1
*341786: obj =   8.606144845e+11 inf =   1.662e+00 (12695) 1
*341888: obj =   8.606144657e+11 inf =   1.659e+00 (12709) 1
*341992: obj =   8.606144594e+11 inf =   1.659e+00 (12686) 1
*342093: obj =   8.606144483e+11 inf =   1.658e+00 (12689) 1
*342194: obj =   8.606143900e+11 inf =   1.657e+00 (12698) 1
*342296: obj =   8.606143845e+11 inf =   1.656e+00 (12688) 1
*342397: obj =   8.606143671e+11 inf =   1.655e+00 (12688) 1
*342498: obj =   8.606143622e+11 inf =   1.654e+00 (12692) 1
*342599: obj =   8.606143474e+11 inf =   1.653e+00 (12680) 1
*342700: obj =   8.606143431e+11 inf =   1.652e+00 (12663) 1
*342801: obj =   8.606143133e+11 inf =   1.648e+00 (12660) 1
*342902: obj =   8.606142960e+11 inf =   1.646e+00 (12660) 1
*343004: obj =   8.606142806e+11 inf =   1.643e+00 (12653) 1
*343105: obj =   8.606142607e+11 inf =   1.641e+00 (12634) 1
*343208: obj =   8.606142557e+11 inf =   1.640e+00 (12665) 1
*343309: obj =   8.606142557e+11 inf =   1.639e+00 (12648) 1
*343410: obj =   8.606142466e+11 inf =   1.639e+00 (12639) 1
*343511: obj =   8.606142307e+11 inf =   1.638e+00 (12649) 1
*343612: obj =   8.606142020e+11 inf =   1.637e+00 (12616) 1
*343713: obj =   8.606141870e+11 inf =   1.635e+00 (12588) 1
*343814: obj =   8.606141708e+11 inf =   1.633e+00 (12605) 1
*343915: obj =   8.606141687e+11 inf =   1.632e+00 (12615) 1
*344016: obj =   8.606141668e+11 inf =   1.633e+00 (12622) 1
*344117: obj =   8.606141564e+11 inf =   1.632e+00 (12625) 1
*344218: obj =   8.606141470e+11 inf =   1.632e+00 (12638) 1
*344320: obj =   8.606141464e+11 inf =   1.632e+00 (12629) 1
*344422: obj =   8.606141099e+11 inf =   1.631e+00 (12596) 1
*344523: obj =   8.606140878e+11 inf =   1.630e+00 (12596) 1
*344624: obj =   8.606140764e+11 inf =   1.626e+00 (12591) 1
*344725: obj =   8.606140502e+11 inf =   1.620e+00 (12590) 1
*344826: obj =   8.606140417e+11 inf =   1.619e+00 (12587) 1
*344928: obj =   8.606140256e+11 inf =   1.616e+00 (12597) 1
*345029: obj =   8.606139953e+11 inf =   1.611e+00 (12586) 1
*345135: obj =   8.606139142e+11 inf =   1.609e+00 (12567) 1
*345237: obj =   8.606138617e+11 inf =   1.608e+00 (12581) 1
*345338: obj =   8.606138156e+11 inf =   1.607e+00 (12574) 1
*345439: obj =   8.606137620e+11 inf =   1.607e+00 (12589) 1
*345540: obj =   8.606137491e+11 inf =   1.608e+00 (12578) 1
*345641: obj =   8.606137487e+11 inf =   1.608e+00 (12591) 1
*345742: obj =   8.606137400e+11 inf =   1.608e+00 (12561) 1
*345843: obj =   8.606137205e+11 inf =   1.606e+00 (12574) 1
*345944: obj =   8.606136972e+11 inf =   1.605e+00 (12552) 1
*346050: obj =   8.606136785e+11 inf =   1.604e+00 (12526) 1
*346155: obj =   8.606136743e+11 inf =   1.603e+00 (12538) 1
*346256: obj =   8.606136607e+11 inf =   1.603e+00 (12551) 1
*346359: obj =   8.606136510e+11 inf =   1.603e+00 (12546) 1
*346460: obj =   8.606136055e+11 inf =   1.601e+00 (12569) 1
*346561: obj =   8.606135986e+11 inf =   1.601e+00 (12562) 1
*346662: obj =   8.606135912e+11 inf =   1.600e+00 (12537) 1
*346763: obj =   8.606135462e+11 inf =   1.601e+00 (12530) 1
*346864: obj =   8.606134641e+11 inf =   1.603e+00 (12531) 1
*346966: obj =   8.606134300e+11 inf =   1.606e+00 (12501) 1
*347068: obj =   8.606134253e+11 inf =   1.606e+00 (12493) 1
*347173: obj =   8.606134080e+11 inf =   1.605e+00 (12506) 1
*347275: obj =   8.606133951e+11 inf =   1.605e+00 (12520) 1
*347376: obj =   8.606133743e+11 inf =   1.607e+00 (12526) 1
*347477: obj =   8.606133502e+11 inf =   1.608e+00 (12516) 1
*347580: obj =   8.606133499e+11 inf =   1.608e+00 (12527) 1
*347682: obj =   8.606133393e+11 inf =   1.607e+00 (12501) 1
*347784: obj =   8.606133364e+11 inf =   1.606e+00 (12502) 1
*347885: obj =   8.606133001e+11 inf =   1.606e+00 (12473) 1
*347986: obj =   8.606132623e+11 inf =   1.606e+00 (12469) 1
*348087: obj =   8.606132573e+11 inf =   1.606e+00 (12499) 1
*348188: obj =   8.606132382e+11 inf =   1.607e+00 (12497) 1
*348289: obj =   8.606132020e+11 inf =   1.607e+00 (12491) 1
*348390: obj =   8.606131749e+11 inf =   1.608e+00 (12498) 1
*348491: obj =   8.606131478e+11 inf =   1.611e+00 (12493) 1
*348595: obj =   8.606131384e+11 inf =   1.611e+00 (12477) 1
*348696: obj =   8.606131286e+11 inf =   1.613e+00 (12496) 1
*348797: obj =   8.606131281e+11 inf =   1.613e+00 (12466) 1
*348899: obj =   8.606131272e+11 inf =   1.613e+00 (12486) 1
*349000: obj =   8.606131237e+11 inf =   1.613e+00 (12467) 1
*349101: obj =   8.606131166e+11 inf =   1.614e+00 (12477) 1
*349202: obj =   8.606130939e+11 inf =   1.615e+00 (12471) 1
*349306: obj =   8.606130720e+11 inf =   1.615e+00 (12469) 1
*349408: obj =   8.606130624e+11 inf =   1.617e+00 (12448) 1
*349509: obj =   8.606130489e+11 inf =   1.616e+00 (12435) 1
*349610: obj =   8.606130153e+11 inf =   1.617e+00 (12452) 1
*349711: obj =   8.606129995e+11 inf =   1.620e+00 (12466) 1
*349812: obj =   8.606129815e+11 inf =   1.619e+00 (12457) 1
*349914: obj =   8.606129318e+11 inf =   1.618e+00 (12443) 1
*350019: obj =   8.606129299e+11 inf =   1.617e+00 (12431) 1
*350120: obj =   8.606129091e+11 inf =   1.617e+00 (12432) 1
*350221: obj =   8.606128953e+11 inf =   1.617e+00 (12425) 1
*350322: obj =   8.606128826e+11 inf =   1.616e+00 (12421) 1
*350423: obj =   8.606128714e+11 inf =   1.614e+00 (12413) 1
*350524: obj =   8.606128448e+11 inf =   1.611e+00 (12401) 1
*350626: obj =   8.606128366e+11 inf =   1.612e+00 (12433) 1
*350727: obj =   8.606128072e+11 inf =   1.615e+00 (12427) 1
*350830: obj =   8.606128041e+11 inf =   1.616e+00 (12419) 1
*350931: obj =   8.606127870e+11 inf =   1.614e+00 (12405) 1
*351032: obj =   8.606127839e+11 inf =   1.614e+00 (12385) 1
*351137: obj =   8.606127796e+11 inf =   1.613e+00 (12404) 1
*351239: obj =   8.606127492e+11 inf =   1.611e+00 (12415) 1
*351340: obj =   8.606127174e+11 inf =   1.611e+00 (12412) 1
*351441: obj =   8.606127048e+11 inf =   1.610e+00 (12403) 1
*351542: obj =   8.606126945e+11 inf =   1.610e+00 (12402) 1
*351643: obj =   8.606126933e+11 inf =   1.609e+00 (12397) 1
*351744: obj =   8.606126653e+11 inf =   1.604e+00 (12378) 1
*351847: obj =   8.606126620e+11 inf =   1.603e+00 (12392) 1
*351949: obj =   8.606126519e+11 inf =   1.601e+00 (12387) 1
*352056: obj =   8.606126426e+11 inf =   1.599e+00 (12392) 1
*352157: obj =   8.606126196e+11 inf =   1.597e+00 (12387) 1
*352258: obj =   8.606126115e+11 inf =   1.596e+00 (12388) 1
*352359: obj =   8.606126107e+11 inf =   1.595e+00 (12362) 1
*352460: obj =   8.606125883e+11 inf =   1.595e+00 (12373) 1
*352561: obj =   8.606125678e+11 inf =   1.592e+00 (12362) 1
*352663: obj =   8.606125670e+11 inf =   1.592e+00 (12350) 1
*352764: obj =   8.606125605e+11 inf =   1.592e+00 (12362) 1
*352866: obj =   8.606125441e+11 inf =   1.590e+00 (12362) 1
*352968: obj =   8.606125307e+11 inf =   1.587e+00 (12340) 1
*353070: obj =   8.606125201e+11 inf =   1.586e+00 (12347) 1
*353171: obj =   8.606125165e+11 inf =   1.585e+00 (12344) 1
*353274: obj =   8.606125093e+11 inf =   1.585e+00 (12333) 1
*353465: obj =   8.606124926e+11 inf =   1.582e+00 (12679) 1
*353633: obj =   8.606124548e+11 inf =   1.580e+00 (12327) 2
*353702: obj =   8.606124409e+11 inf =   1.581e+00 (12345) 1
*353803: obj =   8.606124321e+11 inf =   1.582e+00 (12333) 1
*353905: obj =   8.606124182e+11 inf =   1.583e+00 (12336) 1
*354006: obj =   8.606124135e+11 inf =   1.583e+00 (12326) 1
*354107: obj =   8.606124117e+11 inf =   1.582e+00 (12324) 1
*354208: obj =   8.606123647e+11 inf =   1.581e+00 (12304) 1
*354309: obj =   8.606123187e+11 inf =   1.580e+00 (12271) 1
*354410: obj =   8.606122606e+11 inf =   1.578e+00 (12286) 1
*354511: obj =   8.606122387e+11 inf =   1.578e+00 (12287) 1
*354612: obj =   8.606122089e+11 inf =   1.579e+00 (12283) 1
*354713: obj =   8.606121775e+11 inf =   1.579e+00 (12261) 1
*354815: obj =   8.606121629e+11 inf =   1.580e+00 (12258) 1
*354916: obj =   8.606121616e+11 inf =   1.579e+00 (12258) 1
*355018: obj =   8.606121565e+11 inf =   1.580e+00 (12261) 1
*355119: obj =   8.606121485e+11 inf =   1.580e+00 (12265) 1
*355220: obj =   8.606121440e+11 inf =   1.579e+00 (12255) 1
*355321: obj =   8.606121384e+11 inf =   1.580e+00 (12231) 1
*355422: obj =   8.606121319e+11 inf =   1.581e+00 (12222) 1
*355523: obj =   8.606121241e+11 inf =   1.581e+00 (12208) 1
*355624: obj =   8.606121100e+11 inf =   1.579e+00 (12214) 1
*355726: obj =   8.606121070e+11 inf =   1.578e+00 (12224) 1
*355828: obj =   8.606121039e+11 inf =   1.578e+00 (12217) 1
*356052: obj =   8.606114765e+11 inf =   1.576e+00 (37811) 1
*356303: obj =   8.606098068e+11 inf =   1.574e+00 (37877) 2
*356484: obj =   8.606059500e+11 inf =   1.573e+00 (37793) 2
*356654: obj =   8.606035468e+11 inf =   1.573e+00 (37740) 1
*356817: obj =   8.606032032e+11 inf =   1.574e+00 (37706) 2
*356984: obj =   8.606014132e+11 inf =   1.572e+00 (37691) 1
*357146: obj =   8.605960711e+11 inf =   1.565e+00 (37617) 2
*357308: obj =   8.605947359e+11 inf =   1.564e+00 (37572) 2
*357476: obj =   8.605917738e+11 inf =   1.559e+00 (37516) 1
*357639: obj =   8.605858042e+11 inf =   1.549e+00 (37481) 2
*357801: obj =   8.605793997e+11 inf =   1.538e+00 (37443) 2
*357967: obj =   8.605741309e+11 inf =   1.528e+00 (37387) 1
*358127: obj =   8.605717614e+11 inf =   1.524e+00 (37335) 2
*358291: obj =   8.605697927e+11 inf =   1.520e+00 (37297) 1
*358453: obj =   8.605579561e+11 inf =   1.495e+00 (37248) 2
*358614: obj =   8.605483040e+11 inf =   1.473e+00 (37217) 2
*358779: obj =   8.605438643e+11 inf =   1.464e+00 (37186) 1
*358939: obj =   8.605390108e+11 inf =   1.453e+00 (37133) 2
*359103: obj =   8.605306224e+11 inf =   1.436e+00 (37058) 1
*359261: obj =   8.605209966e+11 inf =   1.414e+00 (37045) 2
*359421: obj =   8.605130243e+11 inf =   1.398e+00 (36997) 2
*359585: obj =   8.605045099e+11 inf =   1.385e+00 (36945) 1
*359744: obj =   8.604982649e+11 inf =   1.379e+00 (36897) 2
*359907: obj =   8.604905758e+11 inf =   1.375e+00 (36839) 1
*360065: obj =   8.604830674e+11 inf =   1.368e+00 (36796) 2
*360226: obj =   8.604768622e+11 inf =   1.362e+00 (36766) 2
*360388: obj =   8.604673679e+11 inf =   1.362e+00 (36732) 1
*360544: obj =   8.604578189e+11 inf =   1.365e+00 (36674) 2
*360704: obj =   8.604496305e+11 inf =   1.374e+00 (36618) 1
*360860: obj =   8.604450572e+11 inf =   1.383e+00 (36563) 2
*361027: obj =   8.604408955e+11 inf =   1.394e+00 (36511) 1
*361186: obj =   8.604373398e+11 inf =   1.411e+00 (36439) 2
*361345: obj =   8.604354636e+11 inf =   1.422e+00 (36356) 2
*361512: obj =   8.604325423e+11 inf =   1.443e+00 (36318) 1
*361674: obj =   8.604297233e+11 inf =   1.468e+00 (36256) 2
*361842: obj =   8.604293876e+11 inf =   1.470e+00 (36232) 1
*361998: obj =   8.604259065e+11 inf =   1.507e+00 (36177) 2
*362154: obj =   8.604229726e+11 inf =   1.542e+00 (36128) 2
*362315: obj =   8.604229726e+11 inf =   1.541e+00 (36096) 1
*362477: obj =   8.604218916e+11 inf =   1.555e+00 (36056) 2
*362645: obj =   8.604213067e+11 inf =   1.563e+00 (35992) 1
*362806: obj =   8.604195312e+11 inf =   1.587e+00 (35931) 2
*362970: obj =   8.604185048e+11 inf =   1.602e+00 (35881) 2
*363138: obj =   8.604165578e+11 inf =   1.633e+00 (35834) 1
*363299: obj =   8.604141696e+11 inf =   1.674e+00 (35759) 2
*363463: obj =   8.604135208e+11 inf =   1.685e+00 (35714) 2
*363635: obj =   8.604119082e+11 inf =   1.716e+00 (35657) 1
*363804: obj =   8.604118873e+11 inf =   1.715e+00 (35588) 2
*363977: obj =   8.604116882e+11 inf =   1.718e+00 (35532) 2
*364160: obj =   8.604104108e+11 inf =   1.746e+00 (35471) 1
*364329: obj =   8.604095231e+11 inf =   1.762e+00 (35418) 2
*364507: obj =   8.604086561e+11 inf =   1.779e+00 (35355) 2
*364696: obj =   8.604085343e+11 inf =   1.780e+00 (35283) 2
*364883: obj =   8.604085281e+11 inf =   1.780e+00 (35227) 2
*365075: obj =   8.604074881e+11 inf =   1.802e+00 (35201) 1
*365266: obj =   8.604071255e+11 inf =   1.809e+00 (35152) 2
*365456: obj =   8.604060634e+11 inf =   1.832e+00 (35103) 2
*365667: obj =   8.604058173e+11 inf =   1.833e+00 (35049) 2
*365905: obj =   8.604056775e+11 inf =   1.833e+00 (35020) 3
*366132: obj =   8.604055474e+11 inf =   1.833e+00 (34927) 2
*366364: obj =   8.604055159e+11 inf =   1.832e+00 (34860) 2
*366598: obj =   8.604049545e+11 inf =   1.830e+00 (34797) 2
*366836: obj =   8.604047555e+11 inf =   1.830e+00 (34771) 3
*367048: obj =   8.604030876e+11 inf =   1.815e+00 (34756) 2
*367256: obj =   8.604016163e+11 inf =   1.802e+00 (34743) 2
*367486: obj =   8.604011277e+11 inf =   1.802e+00 (34704) 2
*367730: obj =   8.604009879e+11 inf =   1.801e+00 (34594) 3
*367962: obj =   8.604009471e+11 inf =   1.799e+00 (34527) 2
*368209: obj =   8.603999601e+11 inf =   1.792e+00 (34505) 2
*368427: obj =   8.603990053e+11 inf =   1.781e+00 (34472) 3
*368678: obj =   8.603988775e+11 inf =   1.781e+00 (34437) 2
*368902: obj =   8.603977707e+11 inf =   1.767e+00 (34420) 2
*369129: obj =   8.603961084e+11 inf =   1.751e+00 (34383) 2
*369382: obj =   8.603957820e+11 inf =   1.750e+00 (34302) 3
*369629: obj =   8.603954322e+11 inf =   1.748e+00 (34246) 2
*369868: obj =   8.603953413e+11 inf =   1.748e+00 (34220) 3
*370124: obj =   8.603948247e+11 inf =   1.746e+00 (34151) 2
*370379: obj =   8.603940803e+11 inf =   1.744e+00 (34072) 3
*370619: obj =   8.603936383e+11 inf =   1.736e+00 (34043) 2
*370821: obj =   8.603933572e+11 inf =   1.729e+00 (34020) 2
*371062: obj =   8.603926665e+11 inf =   1.717e+00 (33960) 2
*371303: obj =   8.603918880e+11 inf =   1.708e+00 (33893) 3
*371563: obj =   8.603916409e+11 inf =   1.706e+00 (33844) 2
*371798: obj =   8.603915177e+11 inf =   1.703e+00 (33812) 3
*372050: obj =   8.603905063e+11 inf =   1.697e+00 (33774) 2
*372293: obj =   8.603899628e+11 inf =   1.687e+00 (33706) 3
*372561: obj =   8.603891725e+11 inf =   1.686e+00 (33655) 2
*372788: obj =   8.603888400e+11 inf =   1.691e+00 (33620) 2
*373045: obj =   8.603886601e+11 inf =   1.691e+00 (33561) 3
*373301: obj =   8.603883664e+11 inf =   1.691e+00 (33513) 3
*373542: obj =   8.603882015e+11 inf =   1.688e+00 (33475) 2
*373777: obj =   8.603881024e+11 inf =   1.688e+00 (33423) 2
*374023: obj =   8.603878537e+11 inf =   1.686e+00 (33350) 3
*374287: obj =   8.603875685e+11 inf =   1.684e+00 (33319) 2
*374552: obj =   8.603872560e+11 inf =   1.683e+00 (33279) 3
*374826: obj =   8.603871262e+11 inf =   1.682e+00 (33197) 3
*375076: obj =   8.603863573e+11 inf =   1.672e+00 (33159) 2
*375339: obj =   8.603858581e+11 inf =   1.671e+00 (33115) 3
*375619: obj =   8.603857857e+11 inf =   1.670e+00 (33103) 2
*375895: obj =   8.603851487e+11 inf =   1.667e+00 (33057) 3
*376175: obj =   8.603848718e+11 inf =   1.665e+00 (33018) 3
*376454: obj =   8.603840566e+11 inf =   1.662e+00 (32954) 2
*376726: obj =   8.603836991e+11 inf =   1.659e+00 (32850) 3
*377008: obj =   8.603832753e+11 inf =   1.656e+00 (32744) 3
*377290: obj =   8.603830680e+11 inf =   1.654e+00 (32722) 3
*377565: obj =   8.603829421e+11 inf =   1.653e+00 (32640) 2
*377851: obj =   8.603828147e+11 inf =   1.651e+00 (32579) 3
*378110: obj =   8.595756652e+11 inf =   1.650e+00 (18310) 2
*378344: obj =   8.595755621e+11 inf =   1.647e+00 (18289) 3
*378552: obj =   8.595746526e+11 inf =   1.639e+00 (18212) 2
*378723: obj =   8.595738919e+11 inf =   1.635e+00 (18115) 1
*378880: obj =   8.595737017e+11 inf =   1.633e+00 (18052) 2
*379040: obj =   8.595711584e+11 inf =   1.613e+00 (17958) 1
*379195: obj =   8.595695182e+11 inf =   1.604e+00 (17875) 2
*379355: obj =   8.595688480e+11 inf =   1.600e+00 (17790) 1
*379512: obj =   8.595683165e+11 inf =   1.597e+00 (17694) 2
*379674: obj =   8.595679588e+11 inf =   1.594e+00 (17610) 1
*379831: obj =   8.595668312e+11 inf =   1.588e+00 (17540) 2
*379993: obj =   8.595664021e+11 inf =   1.585e+00 (17456) 1
*380149: obj =   8.595647573e+11 inf =   1.578e+00 (17371) 2
*380311: obj =   8.595639240e+11 inf =   1.575e+00 (17309) 1
*380468: obj =   8.595634306e+11 inf =   1.573e+00 (17218) 2
*380631: obj =   8.595625891e+11 inf =   1.569e+00 (17160) 2
*380795: obj =   8.595615700e+11 inf =   1.566e+00 (17057) 1
*380955: obj =   8.595611594e+11 inf =   1.563e+00 (16982) 2
*381119: obj =   8.595596846e+11 inf =   1.558e+00 (16927) 1
*381279: obj =   8.595591743e+11 inf =   1.555e+00 (16829) 2
*381444: obj =   8.595584540e+11 inf =   1.551e+00 (16756) 1
*381605: obj =   8.595582788e+11 inf =   1.550e+00 (16721) 2
*381771: obj =   8.595572265e+11 inf =   1.545e+00 (16671) 1
*381934: obj =   8.595569977e+11 inf =   1.544e+00 (16599) 2
*382100: obj =   8.595567924e+11 inf =   1.542e+00 (16538) 2
*382265: obj =   8.595558397e+11 inf =   1.542e+00 (16490) 1
*382426: obj =   8.595552025e+11 inf =   1.543e+00 (16446) 2
*382592: obj =   8.595544376e+11 inf =   1.545e+00 (16380) 1
*382754: obj =   8.595537922e+11 inf =   1.548e+00 (16293) 2
*382920: obj =   8.595532596e+11 inf =   1.551e+00 (16254) 1
*383079: obj =   8.595528269e+11 inf =   1.554e+00 (16227) 2
*383248: obj =   8.595526911e+11 inf =   1.555e+00 (16141) 1
*383412: obj =   8.595526071e+11 inf =   1.554e+00 (16091) 2
*383578: obj =   8.595520434e+11 inf =   1.559e+00 (16026) 1
*383743: obj =   8.595519881e+11 inf =   1.558e+00 (15973) 2
*383906: obj =   8.595517983e+11 inf =   1.559e+00 (15930) 2
*384075: obj =   8.595516509e+11 inf =   1.561e+00 (15905) 1
*384231: obj =   8.595510017e+11 inf =   1.566e+00 (15864) 2
*384398: obj =   8.595506410e+11 inf =   1.569e+00 (15792) 1
*384561: obj =   8.595502259e+11 inf =   1.575e+00 (15749) 2
*384727: obj =   8.595497632e+11 inf =   1.580e+00 (15724) 1
*384889: obj =   8.595492985e+11 inf =   1.586e+00 (15684) 2
*385054: obj =   8.595487731e+11 inf =   1.594e+00 (15658) 1
*385216: obj =   8.595480076e+11 inf =   1.610e+00 (15592) 2
*385374: obj =   8.595474980e+11 inf =   1.622e+00 (15553) 2
*385538: obj =   8.595473500e+11 inf =   1.628e+00 (15500) 1
*385700: obj =   8.595466461e+11 inf =   1.653e+00 (15438) 2
*385865: obj =   8.595463173e+11 inf =   1.667e+00 (15405) 1
*386037: obj =   8.595461847e+11 inf =   1.670e+00 (15359) 2
*386208: obj =   8.595458668e+11 inf =   1.676e+00 (15323) 2
*386381: obj =   8.595452419e+11 inf =   1.691e+00 (15277) 1
*386561: obj =   8.595446953e+11 inf =   1.700e+00 (15248) 2
*386742: obj =   8.595441590e+11 inf =   1.707e+00 (15238) 2
*386904: obj =   8.595432938e+11 inf =   1.729e+00 (15208) 1
*387063: obj =   8.595428913e+11 inf =   1.742e+00 (15191) 2
*387228: obj =   8.595425351e+11 inf =   1.753e+00 (15162) 1
*387387: obj =   8.595420874e+11 inf =   1.769e+00 (15143) 2
*387563: obj =   8.595418120e+11 inf =   1.778e+00 (15101) 1
*387732: obj =   8.595410084e+11 inf =   1.802e+00 (15079) 2
*387898: obj =   8.595404554e+11 inf =   1.820e+00 (15055) 1
*388058: obj =   8.595401137e+11 inf =   1.834e+00 (15033) 2
*388223: obj =   8.595393202e+11 inf =   1.865e+00 (15023) 2
*388413: obj =   8.595391494e+11 inf =   1.871e+00 (14984) 1
*388582: obj =   8.595387604e+11 inf =   1.888e+00 (15000) 2
*388741: obj =   8.595381623e+11 inf =   1.915e+00 (14968) 2
*388917: obj =   8.595377975e+11 inf =   1.931e+00 (14932) 1
*389081: obj =   8.595376261e+11 inf =   1.937e+00 (14922) 2
*389264: obj =   8.595376240e+11 inf =   1.937e+00 (14877) 2
*389451: obj =   8.595375398e+11 inf =   1.938e+00 (14845) 1
*389616: obj =   8.595371994e+11 inf =   1.953e+00 (14834) 2
*389793: obj =   8.595366913e+11 inf =   1.969e+00 (14796) 1
*389957: obj =   8.595362420e+11 inf =   1.982e+00 (14780) 2
*390124: obj =   8.595360049e+11 inf =   1.988e+00 (14746) 2
*390331: obj =   8.595359625e+11 inf =   1.989e+00 (14746) 2
*390527: obj =   8.595356867e+11 inf =   1.997e+00 (14750) 1
*390689: obj =   8.595352056e+11 inf =   2.014e+00 (14770) 2
*390855: obj =   8.595347588e+11 inf =   2.033e+00 (14727) 2
*391018: obj =   8.595346305e+11 inf =   2.038e+00 (14715) 1
*391180: obj =   8.595341313e+11 inf =   2.066e+00 (14695) 2
*391360: obj =   8.595340629e+11 inf =   2.070e+00 (14704) 1
*391523: obj =   8.595338650e+11 inf =   2.078e+00 (14680) 2
*391687: obj =   8.595336561e+11 inf =   2.089e+00 (14649) 2
*391906: obj =   8.595336005e+11 inf =   2.088e+00 (14634) 2
*392110: obj =   8.595334323e+11 inf =   2.088e+00 (14617) 1
*392287: obj =   8.595329654e+11 inf =   2.094e+00 (14622) 2
*392460: obj =   8.595325252e+11 inf =   2.108e+00 (14608) 2
*392636: obj =   8.595322005e+11 inf =   2.115e+00 (14602) 2
*392802: obj =   8.595316778e+11 inf =   2.139e+00 (14573) 1
*392964: obj =   8.595312777e+11 inf =   2.157e+00 (14559) 2
*393137: obj =   8.595309428e+11 inf =   2.174e+00 (14559) 1
*393305: obj =   8.595306798e+11 inf =   2.189e+00 (14532) 2
*393511: obj =   8.595304765e+11 inf =   2.196e+00 (14506) 2
*393689: obj =   8.595303895e+11 inf =   2.200e+00 (14486) 2
*393898: obj =   8.595302514e+11 inf =   2.206e+00 (14472) 2
*394119: obj =   8.595302382e+11 inf =   2.205e+00 (14447) 2
*394344: obj =   8.595302349e+11 inf =   2.203e+00 (14398) 2
*394510: obj =   8.595300452e+11 inf =   2.186e+00 (14384) 1
*394668: obj =   8.595297254e+11 inf =   2.166e+00 (14349) 2
*394831: obj =   8.595294912e+11 inf =   2.151e+00 (14342) 1
*394997: obj =   8.595293937e+11 inf =   2.143e+00 (14316) 2
*395166: obj =   8.595293673e+11 inf =   2.139e+00 (14312) 2
*395338: obj =   8.595293431e+11 inf =   2.135e+00 (14313) 1
*395499: obj =   8.595291808e+11 inf =   2.118e+00 (14310) 2
*395666: obj =   8.595288690e+11 inf =   2.093e+00 (14286) 1
*395825: obj =   8.595287200e+11 inf =   2.081e+00 (14275) 2
*395990: obj =   8.595286935e+11 inf =   2.076e+00 (14270) 1
*396151: obj =   8.595284755e+11 inf =   2.053e+00 (14248) 2
*396362: obj =   8.595284571e+11 inf =   2.048e+00 (14222) 2
*396546: obj =   8.595282709e+11 inf =   2.039e+00 (14219) 1
*396721: obj =   8.595282359e+11 inf =   2.036e+00 (14221) 2
*396897: obj =   8.595281302e+11 inf =   2.033e+00 (14189) 2
*397098: obj =   8.595278220e+11 inf =   2.026e+00 (14186) 2
*397305: obj =   8.595276988e+11 inf =   2.024e+00 (14170) 2
*397498: obj =   8.595275944e+11 inf =   2.017e+00 (14182) 1
*397668: obj =   8.595274319e+11 inf =   2.008e+00 (14160) 2
*397833: obj =   8.595274195e+11 inf =   2.006e+00 (14142) 2
*398000: obj =   8.595273693e+11 inf =   1.999e+00 (14130) 1
*398173: obj =   8.595273293e+11 inf =   1.992e+00 (14096) 2
*398344: obj =   8.595273041e+11 inf =   1.986e+00 (14100) 1
*398508: obj =   8.595272214e+11 inf =   1.971e+00 (14075) 2
*398690: obj =   8.595270632e+11 inf =   1.951e+00 (14086) 2
*398859: obj =   8.595270289e+11 inf =   1.945e+00 (14043) 1
*399020: obj =   8.595268161e+11 inf =   1.930e+00 (14039) 2
*399186: obj =   8.595265887e+11 inf =   1.916e+00 (14032) 1
*399356: obj =   8.595264709e+11 inf =   1.908e+00 (14011) 2
*399538: obj =   8.595263316e+11 inf =   1.900e+00 (13996) 2
*399708: obj =   8.595261314e+11 inf =   1.879e+00 (13989) 1
*399882: obj =   8.595259861e+11 inf =   1.863e+00 (13984) 2
*400056: obj =   8.595257947e+11 inf =   1.845e+00 (13980) 2
*400235: obj =   8.595255018e+11 inf =   1.835e+00 (13961) 1
*400405: obj =   8.595254929e+11 inf =   1.833e+00 (13908) 2
*400584: obj =   8.595253443e+11 inf =   1.820e+00 (13930) 2
*400771: obj =   8.595253298e+11 inf =   1.817e+00 (13929) 1
*400932: obj =   8.595252654e+11 inf =   1.804e+00 (13918) 2
*401104: obj =   8.595252270e+11 inf =   1.798e+00 (13893) 1
*401285: obj =   8.595251157e+11 inf =   1.788e+00 (13851) 2
*401485: obj =   8.595249626e+11 inf =   1.785e+00 (13845) 2
*401658: obj =   8.595248610e+11 inf =   1.775e+00 (13857) 2
*401838: obj =   8.595247661e+11 inf =   1.769e+00 (13827) 1
*402039: obj =   8.595245949e+11 inf =   1.753e+00 (13829) 2
