GLPSOL--GLPK LP/MIP Solver 5.0
Parameter(s) specified in the command line:
 --lp input/sx-superuser.html/sx-superuser-c2a.txt.gz.213.lp.reach_chain_detours.lp
 -o input/sx-superuser.html/sx-superuser-c2a.txt.gz.213.lp.reach_chain_detours.lp.sol
Reading problem data from 'input/sx-superuser.html/sx-superuser-c2a.txt.gz.213.lp.reach_chain_detours.lp'...
125787 rows, 264791 columns, 628922 non-zeros
264791 integer variables, all of which are binary
390583 lines were read
GLPK Integer Optimizer 5.0
125787 rows, 264791 columns, 628922 non-zeros
264791 integer variables, all of which are binary
Preprocessing...
1 hidden packing inequaliti(es) were detected
125656 rows, 264660 columns, 625726 non-zeros
264660 integer variables, all of which are binary
Scaling...
 A: min|aij| =  1.000e+00  max|aij| =  1.000e+00  ratio =  1.000e+00
*296464: obj =   1.849314305e+12 inf =   4.236e-01 (9416) 1
*296611: obj =   1.849314272e+12 inf =   4.211e-01 (9396) 2
*296777: obj =   1.849314264e+12 inf =   4.201e-01 (9379) 1
*296917: obj =   1.849314235e+12 inf =   4.175e-01 (9348) 2
*297067: obj =   1.849314180e+12 inf =   4.155e-01 (9354) 1
*297220: obj =   1.849314177e+12 inf =   4.147e-01 (9336) 2
*297395: obj =   1.849314122e+12 inf =   4.142e-01 (9383) 1
*297523: obj =   1.849314104e+12 inf =   4.153e-01 (9402) 2
*297686: obj =   1.849314070e+12 inf =   4.150e-01 (9370) 1
*297827: obj =   1.849314038e+12 inf =   4.151e-01 (9379) 2
*297977: obj =   1.849314008e+12 inf =   4.145e-01 (9378) 1
*298130: obj =   1.849314003e+12 inf =   4.141e-01 (9348) 2
*298305: obj =   1.849313998e+12 inf =   4.131e-01 (9337) 1
*298434: obj =   1.849313993e+12 inf =   4.124e-01 (9360) 2
*298588: obj =   1.849313977e+12 inf =   4.106e-01 (9314) 1
*298738: obj =   1.849313957e+12 inf =   4.076e-01 (9293) 2
*298910: obj =   1.848022608e+12 inf =   4.064e-01 (9307) 1
*299041: obj =   1.848022603e+12 inf =   4.063e-01 (9387) 2
*299202: obj =   1.848022590e+12 inf =   4.051e-01 (9353) 1
*299346: obj =   1.848022585e+12 inf =   4.044e-01 (9283) 2
*299526: obj =   1.848017062e+12 inf =   4.041e-01 (9245) 1
*299687: obj =   1.846678104e+12 inf =   4.042e-01 (9323) 2
*299843: obj =   1.846678093e+12 inf =   4.039e-01 (9324) 1
*299992: obj =   1.846678072e+12 inf =   4.031e-01 (9311) 2
*300147: obj =   1.846678051e+12 inf =   4.026e-01 (9269) 1
*300295: obj =   1.846678048e+12 inf =   4.026e-01 (9232) 2
*300453: obj =   1.846666864e+12 inf =   4.014e-01 (9260) 1
*300598: obj =   1.846666830e+12 inf =   3.993e-01 (9281) 2
*300769: obj =   1.846650092e+12 inf =   3.986e-01 (9312) 1
*300909: obj =   1.846641731e+12 inf =   3.956e-01 (9287) 2
*301058: obj =   1.846641708e+12 inf =   3.934e-01 (9294) 1
*301212: obj =   1.844041255e+12 inf =   3.909e-01 (9304) 2
*301376: obj =   1.842764340e+12 inf =   3.876e-01 (9308) 1
*301529: obj =   1.842745708e+12 inf =   3.874e-01 (9327) 1
*301645: obj =   1.842738247e+12 inf =   3.879e-01 (9312) 2
*301791: obj =   1.842734481e+12 inf =   3.890e-01 (9293) 1
*301934: obj =   1.842734453e+12 inf =   3.908e-01 (9271) 1
*302052: obj =   1.842734431e+12 inf =   3.938e-01 (9252) 2
*302210: obj =   1.842734387e+12 inf =   3.972e-01 (9272) 1
*302356: obj =   1.842734375e+12 inf =   3.982e-01 (9269) 2
*302518: obj =   1.842676621e+12 inf =   3.982e-01 (9393) 1
*302655: obj =   1.842676571e+12 inf =   3.989e-01 (9409) 1
*302792: obj =   1.842674690e+12 inf =   4.001e-01 (9420) 1
*302895: obj =   1.842674680e+12 inf =   4.004e-01 (9365) 2
*303043: obj =   1.842674637e+12 inf =   4.008e-01 (9357) 1
*303199: obj =   1.842674625e+12 inf =   4.013e-01 (9322) 2
*303361: obj =   1.842674617e+12 inf =   4.014e-01 (9307) 1
*303570: obj =   1.839246939e+12 inf =   4.006e-01 (12873) 2
*303987: obj =   1.839172112e+12 inf =   3.991e-01 (12962) 2
*304319: obj =   1.839154688e+12 inf =   3.927e-01 (12951) 3
*304645: obj =   1.839140162e+12 inf =   3.810e-01 (12910) 3
*304963: obj =   1.839133617e+12 inf =   3.740e-01 (12851) 3
*305281: obj =   1.839129080e+12 inf =   3.684e-01 (12781) 3
*305581: obj =   1.839125258e+12 inf =   3.620e-01 (12746) 3
*305883: obj =   1.839119495e+12 inf =   3.516e-01 (12712) 3
*306193: obj =   1.839114458e+12 inf =   3.409e-01 (12616) 2
*306472: obj =   1.839109297e+12 inf =   3.239e-01 (9507) 3
*306610: obj =   1.839109259e+12 inf =   3.229e-01 (9501) 2
*306762: obj =   1.839109047e+12 inf =   3.170e-01 (9470) 1
*306913: obj =   1.839109002e+12 inf =   3.156e-01 (9416) 2
*307071: obj =   1.839108891e+12 inf =   3.132e-01 (9432) 1
*307216: obj =   1.839108750e+12 inf =   3.106e-01 (9415) 2
*307378: obj =   1.839108702e+12 inf =   3.097e-01 (9361) 1
*307521: obj =   1.839108665e+12 inf =   3.089e-01 (9364) 2
*307687: obj =   1.839108648e+12 inf =   3.086e-01 (9342) 1
*307831: obj =   1.839108621e+12 inf =   3.079e-01 (9334) 2
*307991: obj =   1.839108578e+12 inf =   3.071e-01 (9284) 1
*308136: obj =   1.839108541e+12 inf =   3.065e-01 (9293) 2
*308304: obj =   1.839108524e+12 inf =   3.064e-01 (9250) 1
*308449: obj =   1.839108518e+12 inf =   3.064e-01 (9202) 2
*308613: obj =   1.839108490e+12 inf =   3.061e-01 (9215) 1
*308756: obj =   1.839108482e+12 inf =   3.063e-01 (9182) 2
*308912: obj =   1.839108445e+12 inf =   3.061e-01 (9248) 1
*309067: obj =   1.839108407e+12 inf =   3.053e-01 (9211) 2
*309220: obj =   1.839108371e+12 inf =   3.047e-01 (9239) 1
*309371: obj =   1.839108303e+12 inf =   3.048e-01 (9216) 1
*309477: obj =   1.839108286e+12 inf =   3.051e-01 (9194) 2
*309635: obj =   1.839108251e+12 inf =   3.041e-01 (9203) 1
*309806: obj =   1.839108195e+12 inf =   3.039e-01 (9666) 2
*310133: obj =   1.839108074e+12 inf =   3.013e-01 (9725) 3
*310475: obj =   1.839106490e+12 inf =   2.991e-01 (9732) 3
*310632: obj =   1.837921441e+12 inf =   3.003e-01 (9222) 1
*310771: obj =   1.837921368e+12 inf =   3.051e-01 (9228) 1
*310897: obj =   1.837921368e+12 inf =   3.049e-01 (9275) 2
*311044: obj =   1.837921284e+12 inf =   3.082e-01 (9287) 1
*311200: obj =   1.837921262e+12 inf =   3.092e-01 (9265) 2
*311353: obj =   1.837921262e+12 inf =   3.090e-01 (9236) 1
*311503: obj =   1.837921249e+12 inf =   3.088e-01 (9213) 2
*311660: obj =   1.837921226e+12 inf =   3.087e-01 (9194) 1
*311801: obj =   1.837914027e+12 inf =   3.090e-01 (9174) 1
*311909: obj =   1.837913996e+12 inf =   3.102e-01 (9186) 2
*312071: obj =   1.837913966e+12 inf =   3.107e-01 (9183) 1
*312212: obj =   1.837913917e+12 inf =   3.132e-01 (9181) 2
*312358: obj =   1.837913858e+12 inf =   3.182e-01 (9143) 1
*312516: obj =   1.837913848e+12 inf =   3.177e-01 (9117) 2
*312694: obj =   1.837913840e+12 inf =   3.172e-01 (9122) 1
*312819: obj =   1.837913839e+12 inf =   3.168e-01 (9119) 2
*312964: obj =   1.837913811e+12 inf =   3.157e-01 (9103) 1
*313122: obj =   1.837913779e+12 inf =   3.149e-01 (9076) 2
*313291: obj =   1.837913766e+12 inf =   3.144e-01 (9082) 1
*313425: obj =   1.837913742e+12 inf =   3.142e-01 (9087) 2
*313592: obj =   1.836691706e+12 inf =   3.124e-01 (9065) 1
*313729: obj =   1.836691627e+12 inf =   3.117e-01 (9019) 2
*313886: obj =   1.836659546e+12 inf =   3.117e-01 (9004) 1
*314027: obj =   1.836659488e+12 inf =   3.143e-01 (8954) 1
*314134: obj =   1.836659476e+12 inf =   3.151e-01 (8954) 2
*314280: obj =   1.836659445e+12 inf =   3.170e-01 (8948) 1
*314423: obj =   1.836659392e+12 inf =   3.192e-01 (8946) 1
*314538: obj =   1.836659390e+12 inf =   3.192e-01 (8974) 2
*314695: obj =   1.836659373e+12 inf =   3.193e-01 (8942) 1
*314841: obj =   1.836659357e+12 inf =   3.195e-01 (8887) 2
*314984: obj =   1.836659321e+12 inf =   3.177e-01 (8890) 1
*315138: obj =   1.836659304e+12 inf =   3.176e-01 (8859) 1
*315245: obj =   1.836659289e+12 inf =   3.183e-01 (8870) 2
*315419: obj =   1.836659286e+12 inf =   3.183e-01 (8895) 1
*315548: obj =   1.836659271e+12 inf =   3.178e-01 (8883) 2
*315701: obj =   1.836659249e+12 inf =   3.162e-01 (8864) 1
*315851: obj =   1.836654302e+12 inf =   3.159e-01 (8865) 2
*316003: obj =   1.836654260e+12 inf =   3.150e-01 (8920) 1
*316152: obj =   1.836654241e+12 inf =   3.155e-01 (8848) 1
*316256: obj =   1.836654228e+12 inf =   3.147e-01 (8875) 2
*316431: obj =   1.836654214e+12 inf =   3.146e-01 (8795) 1
*316566: obj =   1.836584261e+12 inf =   3.143e-01 (8819) 2
*316714: obj =   1.836584252e+12 inf =   3.140e-01 (8853) 1
*316860: obj =   1.836584229e+12 inf =   3.131e-01 (8812) 1
*316972: obj =   1.836584223e+12 inf =   3.130e-01 (8844) 2
*317145: obj =   1.836584220e+12 inf =   3.128e-01 (8834) 1
*317278: obj =   1.836569094e+12 inf =   3.130e-01 (8842) 2
*317435: obj =   1.836543785e+12 inf =   3.117e-01 (8785) 1
*317576: obj =   1.836333617e+12 inf =   3.093e-01 (8854) 1
*317698: obj =   1.836122305e+12 inf =   3.093e-01 (8879) 2
*317867: obj =   1.835059192e+12 inf =   3.090e-01 (8876) 1
*318003: obj =   1.835059164e+12 inf =   3.080e-01 (8921) 2
*318183: obj =   1.835047760e+12 inf =   3.080e-01 (8852) 1
*318306: obj =   1.835047741e+12 inf =   3.068e-01 (8815) 2
*318460: obj =   1.835047717e+12 inf =   3.054e-01 (8819) 1
*318596: obj =   1.835047671e+12 inf =   3.049e-01 (8801) 1
*318711: obj =   1.835047633e+12 inf =   3.041e-01 (8729) 2
*318868: obj =   1.834791607e+12 inf =   3.042e-01 (8865) 1
*319014: obj =   1.834791580e+12 inf =   3.027e-01 (8845) 1
*319122: obj =   1.834791579e+12 inf =   3.027e-01 (8856) 2
*319301: obj =   1.834779702e+12 inf =   3.025e-01 (8792) 1
*319425: obj =   1.834779691e+12 inf =   3.018e-01 (8803) 2
*319580: obj =   1.834659915e+12 inf =   2.998e-01 (8795) 1
*319739: obj =   1.834546247e+12 inf =   2.998e-01 (8837) 2
*319906: obj =   1.834521660e+12 inf =   2.987e-01 (8838) 1
*320045: obj =   1.834521655e+12 inf =   2.981e-01 (8846) 2
*320216: obj =   1.834521650e+12 inf =   2.979e-01 (8765) 1
*320351: obj =   1.834509308e+12 inf =   2.979e-01 (8735) 2
*320504: obj =   1.834509278e+12 inf =   2.951e-01 (8673) 1
*320654: obj =   1.834418061e+12 inf =   2.942e-01 (8735) 2
*320809: obj =   1.834355257e+12 inf =   2.938e-01 (8700) 1
*320959: obj =   1.834355231e+12 inf =   2.912e-01 (8720) 1
*321062: obj =   1.834355224e+12 inf =   2.904e-01 (8713) 2
*321223: obj =   1.834355217e+12 inf =   2.901e-01 (8706) 1
*321367: obj =   1.834355198e+12 inf =   2.897e-01 (8729) 2
*321516: obj =   1.834334121e+12 inf =   2.885e-01 (8656) 1
*321672: obj =   1.834317196e+12 inf =   2.882e-01 (8616) 1
*321775: obj =   1.834317194e+12 inf =   2.882e-01 (8620) 2
*321931: obj =   1.834274785e+12 inf =   2.881e-01 (8689) 1
*322078: obj =   1.834274774e+12 inf =   2.875e-01 (8614) 2
*322262: obj =   1.834219291e+12 inf =   2.874e-01 (8666) 1
*322383: obj =   1.834219277e+12 inf =   2.867e-01 (8634) 2
*322539: obj =   1.834019358e+12 inf =   2.861e-01 (8669) 1
*322682: obj =   1.834019335e+12 inf =   2.834e-01 (8644) 1
*322794: obj =   1.833930605e+12 inf =   2.812e-01 (8684) 2
*322955: obj =   1.833890332e+12 inf =   2.804e-01 (8692) 1
*323101: obj =   1.833890305e+12 inf =   2.794e-01 (8684) 2
*323275: obj =   1.833890276e+12 inf =   2.790e-01 (8653) 1
*323404: obj =   1.833890247e+12 inf =   2.774e-01 (8602) 2
*323564: obj =   1.833759022e+12 inf =   2.769e-01 (8600) 1
*323714: obj =   1.833657895e+12 inf =   2.769e-01 (8611) 2
*323860: obj =   1.833648607e+12 inf =   2.749e-01 (8675) 1
*324017: obj =   1.833648591e+12 inf =   2.742e-01 (8660) 2
*324184: obj =   1.833648581e+12 inf =   2.734e-01 (8619) 1
*324326: obj =   1.833508258e+12 inf =   2.720e-01 (8696) 2
*324497: obj =   1.832477924e+12 inf =   2.712e-01 (8677) 1
*324632: obj =   1.832477820e+12 inf =   2.707e-01 (8660) 2
*324789: obj =   1.808593779e+12 inf =   2.704e-01 (8524) 1
*325046: obj =   1.798965218e+12 inf =   2.690e-01 (8748) 3
*325212: obj =   1.798965168e+12 inf =   2.689e-01 (8732) 1
*325377: obj =   1.798965164e+12 inf =   2.686e-01 (8932) 2
*325669: obj =   1.798965016e+12 inf =   2.688e-01 (8919) 2
*325974: obj =   1.798964853e+12 inf =   2.685e-01 (8883) 3
*326121: obj =   1.797720012e+12 inf =   2.677e-01 (8691) 2
*326266: obj =   1.797719948e+12 inf =   2.679e-01 (8673) 1
*326418: obj =   1.797719874e+12 inf =   2.678e-01 (8644) 2
*326573: obj =   1.786372991e+12 inf =   2.680e-01 (8574) 1
*326738: obj =   1.783778919e+12 inf =   2.678e-01 (37645) 2
*327085: obj =   1.783745654e+12 inf =   2.668e-01 (8656) 3
*327229: obj =   1.783745628e+12 inf =   2.655e-01 (8647) 2
*327375: obj =   1.783745614e+12 inf =   2.644e-01 (8606) 1
*327513: obj =   1.783745594e+12 inf =   2.640e-01 (8594) 1
*327635: obj =   1.783745585e+12 inf =   2.638e-01 (8531) 2
*327807: obj =   1.783745572e+12 inf =   2.637e-01 (8520) 1
*327941: obj =   1.783745555e+12 inf =   2.634e-01 (8559) 2
*328097: obj =   1.783745532e+12 inf =   2.644e-01 (8520) 1
*328245: obj =   1.783745520e+12 inf =   2.648e-01 (8471) 2
*328394: obj =   1.783745506e+12 inf =   2.634e-01 (8429) 1
*328593: obj =   1.782303699e+12 inf =   2.623e-01 (37290) 2
*328974: obj =   1.782298355e+12 inf =   2.600e-01 (36983) 4
*329300: obj =   1.782288838e+12 inf =   2.569e-01 (36867) 3
*329604: obj =   1.782282127e+12 inf =   2.487e-01 (36752) 3
*329906: obj =   1.782277770e+12 inf =   2.433e-01 (36608) 3
*330202: obj =   1.782271038e+12 inf =   2.336e-01 (36481) 3
*330482: obj =   1.782265574e+12 inf =   2.266e-01 (36337) 3
*330750: obj =   1.782260856e+12 inf =   2.262e-01 (36162) 2
*331032: obj =   1.782257946e+12 inf =   2.372e-01 (35999) 3
*331447: obj =   1.782257337e+12 inf =   2.412e-01 (35786) 4
*331857: obj =   1.782256762e+12 inf =   2.399e-01 (35606) 4
*332256: obj =   1.782256329e+12 inf =   2.376e-01 (35439) 4
*332643: obj =   1.782255666e+12 inf =   2.343e-01 (35282) 4
*333024: obj =   1.782255047e+12 inf =   2.307e-01 (35106) 4
*333409: obj =   1.782254170e+12 inf =   2.236e-01 (34888) 3
*333792: obj =   1.782253761e+12 inf =   2.197e-01 (34746) 4
*334200: obj =   1.782253497e+12 inf =   2.177e-01 (34568) 4
*334622: obj =   1.782252873e+12 inf =   2.142e-01 (34436) 4
*334984: obj =   1.781380250e+12 inf =   2.134e-01 (12493) 4
*335262: obj =   1.781378744e+12 inf =   2.194e-01 (12390) 2
*335526: obj =   1.781377248e+12 inf =   2.255e-01 (12290) 3
*335798: obj =   1.781376782e+12 inf =   2.270e-01 (12223) 3
*336085: obj =   1.781375996e+12 inf =   2.273e-01 (12138) 2
*336374: obj =   1.781375449e+12 inf =   2.267e-01 (12047) 3
*336669: obj =   1.781375173e+12 inf =   2.256e-01 (11989) 3
*336971: obj =   1.781374580e+12 inf =   2.238e-01 (11940) 3
*337291: obj =   1.781373781e+12 inf =   2.226e-01 (11893) 2
*337580: obj =   1.781373302e+12 inf =   2.237e-01 (11843) 3
*337867: obj =   1.781372443e+12 inf =   2.266e-01 (11739) 3
*338179: obj =   1.781371972e+12 inf =   2.283e-01 (11647) 3
*338467: obj =   1.781371229e+12 inf =   2.311e-01 (11563) 2
*338782: obj =   1.781371141e+12 inf =   2.304e-01 (11462) 3
*339107: obj =   1.781370443e+12 inf =   2.327e-01 (11420) 3
*339419: obj =   1.781369270e+12 inf =   2.398e-01 (11376) 3
*339744: obj =   1.781367548e+12 inf =   2.463e-01 (11302) 3
*340044: obj =   1.780698964e+12 inf =   2.516e-01 (11194) 3
*340189: obj =   1.780698745e+12 inf =   2.546e-01 (11153) 1
*340322: obj =   1.780698487e+12 inf =   2.590e-01 (11130) 2
*340499: obj =   1.780698463e+12 inf =   2.583e-01 (11081) 1
*340626: obj =   1.780698307e+12 inf =   2.593e-01 (11046) 2
*340792: obj =   1.780698226e+12 inf =   2.591e-01 (11006) 1
*340929: obj =   1.780698113e+12 inf =   2.594e-01 (10946) 2
*341105: obj =   1.780698010e+12 inf =   2.594e-01 (10897) 1
*341234: obj =   1.780697995e+12 inf =   2.588e-01 (10868) 2
*341394: obj =   1.780697785e+12 inf =   2.598e-01 (10814) 1
*341537: obj =   1.780697322e+12 inf =   2.639e-01 (10816) 2
*341687: obj =   1.780696899e+12 inf =   2.688e-01 (10797) 1
*341840: obj =   1.780696861e+12 inf =   2.685e-01 (10811) 2
*342009: obj =   1.780696647e+12 inf =   2.715e-01 (10744) 1
*342144: obj =   1.780696543e+12 inf =   2.739e-01 (10728) 2
*342295: obj =   1.780696365e+12 inf =   2.783e-01 (10728) 1
*342447: obj =   1.780696162e+12 inf =   2.828e-01 (10679) 2
*342618: obj =   1.780696127e+12 inf =   2.830e-01 (10664) 1
*342750: obj =   1.780696049e+12 inf =   2.839e-01 (10622) 2
*342914: obj =   1.780696010e+12 inf =   2.837e-01 (10566) 1
*343054: obj =   1.780695897e+12 inf =   2.849e-01 (10548) 2
*343216: obj =   1.780695829e+12 inf =   2.856e-01 (10511) 1
*343357: obj =   1.780695499e+12 inf =   2.923e-01 (10488) 2
*343527: obj =   1.780695439e+12 inf =   2.937e-01 (10430) 1
*343660: obj =   1.780695192e+12 inf =   3.019e-01 (10406) 2
*343802: obj =   1.780695059e+12 inf =   3.069e-01 (10389) 1
*343951: obj =   1.780694999e+12 inf =   3.093e-01 (10427) 1
*344064: obj =   1.780694926e+12 inf =   3.118e-01 (10406) 2
*344218: obj =   1.780694765e+12 inf =   3.188e-01 (10396) 1
*344367: obj =   1.780694625e+12 inf =   3.213e-01 (10381) 2
*344512: obj =   1.780694348e+12 inf =   3.274e-01 (10330) 1
*344670: obj =   1.780694197e+12 inf =   3.310e-01 (10293) 2
*344834: obj =   1.780694160e+12 inf =   3.313e-01 (10311) 1
*344973: obj =   1.780694027e+12 inf =   3.359e-01 (10294) 2
*345128: obj =   1.780693982e+12 inf =   3.382e-01 (10259) 1
*345274: obj =   1.780693922e+12 inf =   3.405e-01 (10235) 1
*345378: obj =   1.780693908e+12 inf =   3.404e-01 (10234) 2
*345548: obj =   1.780693800e+12 inf =   3.437e-01 (10211) 1
*345681: obj =   1.780693739e+12 inf =   3.463e-01 (10182) 2
*345828: obj =   1.780693679e+12 inf =   3.481e-01 (10151) 1
*345975: obj =   1.780693568e+12 inf =   3.521e-01 (10143) 1
*346086: obj =   1.780693528e+12 inf =   3.524e-01 (10104) 2
*346233: obj =   1.780693503e+12 inf =   3.539e-01 (10075) 1
*346387: obj =   1.780693455e+12 inf =   3.565e-01 (10036) 1
*346490: obj =   1.780693448e+12 inf =   3.559e-01 (10035) 2
*346644: obj =   1.780693337e+12 inf =   3.563e-01 (10012) 1
*346794: obj =   1.780693237e+12 inf =   3.552e-01 (10019) 2
*346956: obj =   1.780693182e+12 inf =   3.554e-01 (9971) 1
*347097: obj =   1.780693089e+12 inf =   3.543e-01 (9971) 2
*347258: obj =   1.780693039e+12 inf =   3.548e-01 (9920) 1
*347398: obj =   1.780692895e+12 inf =   3.585e-01 (9934) 1
*347501: obj =   1.780692778e+12 inf =   3.625e-01 (9937) 2
*347673: obj =   1.780692771e+12 inf =   3.621e-01 (9932) 1
*347804: obj =   1.780692770e+12 inf =   3.612e-01 (9900) 2
*347963: obj =   1.780692753e+12 inf =   3.611e-01 (9900) 1
*348105: obj =   1.780692610e+12 inf =   3.622e-01 (9920) 1
*348209: obj =   1.780692475e+12 inf =   3.652e-01 (9901) 2
*348355: obj =   1.780692345e+12 inf =   3.716e-01 (9854) 1
*348512: obj =   1.780692332e+12 inf =   3.711e-01 (9777) 2
*348662: obj =   1.780692285e+12 inf =   3.703e-01 (9761) 1
*348815: obj =   1.780692252e+12 inf =   3.698e-01 (9710) 2
*348985: obj =   1.780692239e+12 inf =   3.691e-01 (9719) 1
*349118: obj =   1.780692192e+12 inf =   3.668e-01 (9706) 2
*349285: obj =   1.780692156e+12 inf =   3.654e-01 (9693) 1
*349422: obj =   1.780692131e+12 inf =   3.638e-01 (9681) 2
*349567: obj =   1.780692097e+12 inf =   3.609e-01 (9642) 1
*349725: obj =   1.780692097e+12 inf =   3.606e-01 (9647) 2
*349902: obj =   1.780692079e+12 inf =   3.594e-01 (9707) 1
*350028: obj =   1.780692023e+12 inf =   3.571e-01 (9631) 2
*350174: obj =   1.780691930e+12 inf =   3.557e-01 (9647) 1
*350331: obj =   1.780691879e+12 inf =   3.568e-01 (9581) 2
*350486: obj =   1.780691827e+12 inf =   3.552e-01 (9569) 1
*350627: obj =   1.780691785e+12 inf =   3.535e-01 (9550) 1
*350735: obj =   1.780691752e+12 inf =   3.527e-01 (9505) 2
*350903: obj =   1.780691734e+12 inf =   3.514e-01 (9530) 1
*351038: obj =   1.780691713e+12 inf =   3.501e-01 (9516) 2
*351188: obj =   1.780691663e+12 inf =   3.486e-01 (9502) 1
*351339: obj =   1.780691613e+12 inf =   3.477e-01 (9442) 1
*351443: obj =   1.780691604e+12 inf =   3.479e-01 (9477) 2
*351613: obj =   1.780691598e+12 inf =   3.472e-01 (9462) 1
*351746: obj =   1.780691571e+12 inf =   3.463e-01 (9462) 2
*351910: obj =   1.780691534e+12 inf =   3.459e-01 (9416) 1
*352049: obj =   1.780691510e+12 inf =   3.450e-01 (9479) 2
*352196: obj =   1.780691482e+12 inf =   3.450e-01 (9457) 1
*352344: obj =   1.780691435e+12 inf =   3.449e-01 (9412) 1
*352454: obj =   1.780691410e+12 inf =   3.425e-01 (9377) 2
*352611: obj =   1.780691398e+12 inf =   3.413e-01 (9349) 1
*352757: obj =   1.780691376e+12 inf =   3.394e-01 (9345) 2
*352924: obj =   1.780691365e+12 inf =   3.388e-01 (9317) 1
*353062: obj =   1.780691330e+12 inf =   3.394e-01 (9326) 2
*353218: obj =   1.780691326e+12 inf =   3.395e-01 (9294) 1
*353366: obj =   1.780691299e+12 inf =   3.402e-01 (9288) 2
*353536: obj =   1.780691244e+12 inf =   3.405e-01 (9313) 1
*353671: obj =   1.780691216e+12 inf =   3.422e-01 (9268) 2
*353813: obj =   1.780691156e+12 inf =   3.445e-01 (9238) 1
*353968: obj =   1.780691148e+12 inf =   3.447e-01 (9254) 1
*354077: obj =   1.780691137e+12 inf =   3.452e-01 (9261) 2
*354230: obj =   1.780691113e+12 inf =   3.464e-01 (9212) 1
*354373: obj =   1.780691083e+12 inf =   3.475e-01 (9250) 1
*354483: obj =   1.780691071e+12 inf =   3.485e-01 (9181) 2
*354640: obj =   1.780691046e+12 inf =   3.472e-01 (9203) 1
*354782: obj =   1.780691020e+12 inf =   3.457e-01 (9154) 1
*354887: obj =   1.780691002e+12 inf =   3.448e-01 (9139) 2
*355034: obj =   1.780690973e+12 inf =   3.443e-01 (9129) 1
*355192: obj =   1.780690958e+12 inf =   3.449e-01 (9083) 2
*355350: obj =   1.780690944e+12 inf =   3.462e-01 (9059) 1
*355495: obj =   1.780690931e+12 inf =   3.460e-01 (9012) 2
*355664: obj =   1.780690917e+12 inf =   3.449e-01 (9009) 1
*355798: obj =   1.780690905e+12 inf =   3.434e-01 (8942) 2
*355967: obj =   1.780690895e+12 inf =   3.424e-01 (8955) 1
*356101: obj =   1.780690871e+12 inf =   3.399e-01 (8915) 2
*356272: obj =   1.780690861e+12 inf =   3.397e-01 (8930) 1
*356406: obj =   1.780690844e+12 inf =   3.392e-01 (8933) 2
*356560: obj =   1.780690825e+12 inf =   3.387e-01 (8901) 1
*356710: obj =   1.780690815e+12 inf =   3.379e-01 (8870) 2
*356854: obj =   1.780690784e+12 inf =   3.372e-01 (8849) 1
*357006: obj =   1.780690759e+12 inf =   3.369e-01 (8839) 1
*357116: obj =   1.780690752e+12 inf =   3.369e-01 (8795) 2
*357278: obj =   1.780690734e+12 inf =   3.363e-01 (8752) 1
*357420: obj =   1.780690723e+12 inf =   3.366e-01 (8799) 2
*357805: obj =   1.773778999e+12 inf =   3.352e-01 (36561) 3
*358143: obj =   1.773736219e+12 inf =   3.299e-01 (36374) 4
*358455: obj =   1.773727037e+12 inf =   3.243e-01 (36257) 3
*358759: obj =   1.773720667e+12 inf =   3.188e-01 (36168) 3
*359057: obj =   1.773717375e+12 inf =   3.139e-01 (36016) 3
*359340: obj =   1.773713519e+12 inf =   3.061e-01 (9908) 2
*359450: obj =   1.773713463e+12 inf =   3.047e-01 (9895) 2
*359605: obj =   1.773713379e+12 inf =   3.022e-01 (9874) 1
*359754: obj =   1.773713271e+12 inf =   2.993e-01 (9832) 2
*359914: obj =   1.773713206e+12 inf =   2.980e-01 (9788) 1
*360060: obj =   1.773713175e+12 inf =   2.977e-01 (9798) 2
*360217: obj =   1.773713115e+12 inf =   2.978e-01 (9768) 1
*360366: obj =   1.773713097e+12 inf =   2.970e-01 (9706) 2
*360514: obj =   1.773713033e+12 inf =   2.962e-01 (9693) 1
*360669: obj =   1.773713003e+12 inf =   2.960e-01 (9667) 2
*360817: obj =   1.773712967e+12 inf =   2.951e-01 (9695) 1
*360970: obj =   1.773712908e+12 inf =   2.939e-01 (9731) 1
*361075: obj =   1.773712886e+12 inf =   2.927e-01 (9689) 2
*361235: obj =   1.773712857e+12 inf =   2.919e-01 (9639) 1
*361380: obj =   1.773712851e+12 inf =   2.918e-01 (9600) 2
*361529: obj =   1.773712805e+12 inf =   2.919e-01 (9611) 1
*361683: obj =   1.773712788e+12 inf =   2.925e-01 (9606) 2
*361841: obj =   1.773712743e+12 inf =   2.936e-01 (9590) 1
*361986: obj =   1.773712717e+12 inf =   2.934e-01 (9504) 2
*362151: obj =   1.773712690e+12 inf =   2.936e-01 (9460) 1
*362290: obj =   1.773712690e+12 inf =   2.936e-01 (9497) 2
*362454: obj =   1.773712675e+12 inf =   2.931e-01 (9508) 1
*362593: obj =   1.773712627e+12 inf =   2.912e-01 (9463) 2
*362742: obj =   1.773712613e+12 inf =   2.907e-01 (9442) 1
*362900: obj =   1.773712590e+12 inf =   2.896e-01 (9413) 2
*363060: obj =   1.773712582e+12 inf =   2.892e-01 (9412) 1
*363204: obj =   1.773712566e+12 inf =   2.881e-01 (9399) 2
*363363: obj =   1.773712539e+12 inf =   2.873e-01 (9394) 1
*363510: obj =   1.773712522e+12 inf =   2.869e-01 (9375) 2
